timestamp,open,high,low,close,volume
2025-03-20 04:30:00,85713.2,85737.6,85366.0,85637.3,1986.201
2025-03-20 05:00:00,85637.3,85675.3,85436.0,85450.0,824.619
2025-03-20 05:30:00,85450.0,85810.4,85433.8,85793.1,778.221
2025-03-20 06:00:00,85793.1,85963.6,85736.0,85817.0,980.238
2025-03-20 06:30:00,85817.0,85840.0,85595.7,85722.1,989.469
2025-03-20 07:00:00,85722.1,85937.2,85663.8,85810.7,804.7
2025-03-20 07:30:00,85810.7,85872.0,85738.3,85780.7,530.738
2025-03-20 08:00:00,85780.7,85950.0,85675.8,85907.5,793.298
2025-03-20 08:30:00,85907.5,86291.7,85835.1,86200.1,2299.874
2025-03-20 09:00:00,86200.1,86250.2,85918.3,85918.4,1035.014
2025-03-20 09:30:00,85918.4,85992.0,85756.6,85840.1,767.405
2025-03-20 10:00:00,85840.1,85911.0,84746.4,85199.3,6929.227
2025-03-20 10:30:00,85199.3,85398.8,85057.2,85124.0,1774.217
2025-03-20 11:00:00,85124.0,85337.9,85118.4,85249.4,1378.192
2025-03-20 11:30:00,85249.4,85493.0,85226.3,85450.2,1395.51
2025-03-20 12:00:00,85450.2,85537.6,85281.3,85323.9,1171.924
2025-03-20 12:30:00,85323.9,85409.9,85138.2,85296.7,1388.753
2025-03-20 13:00:00,85296.7,85325.0,85028.7,85098.7,1129.196
2025-03-20 13:30:00,85098.7,85808.8,85067.2,85458.5,3493.484
2025-03-20 14:00:00,85458.5,86488.0,85414.5,86299.9,7068.138
2025-03-20 14:30:00,86299.9,86336.4,85866.4,86139.9,3930.023
2025-03-20 15:00:00,86139.9,86188.0,85229.8,85654.3,7497.159
2025-03-20 15:30:00,85654.3,85681.9,84510.4,84658.5,7675.16
2025-03-20 16:00:00,84658.5,84883.1,84000.0,84021.4,6996.866
2025-03-20 16:30:00,84021.4,84193.2,83605.8,83764.5,5556.586
2025-03-20 17:00:00,83764.5,84167.6,83688.0,83753.0,4131.556
2025-03-20 17:30:00,83753.0,84334.3,83747.1,84051.9,3833.408
2025-03-20 18:00:00,84051.9,84299.4,83911.2,83930.2,1890.21
2025-03-20 18:30:00,83930.2,84189.6,83900.0,84013.0,1471.275
2025-03-20 19:00:00,84013.0,84240.0,83875.0,84013.5,1181.15
2025-03-20 19:30:00,84013.5,84387.0,83995.4,84129.2,1563.505
2025-03-20 20:00:00,84129.2,84506.0,84094.9,84444.8,838.66
2025-03-20 20:30:00,84444.8,84550.0,84375.9,84488.8,851.04
2025-03-20 21:00:00,84488.8,84550.0,84195.8,84388.0,1241.088
2025-03-20 21:30:00,84388.0,84535.0,84257.0,84325.5,885.728
2025-03-20 22:00:00,84325.5,84468.2,83939.1,83969.9,1347.817
2025-03-20 22:30:00,83969.9,84276.9,83968.5,84100.0,1046.462
2025-03-20 23:00:00,84100.0,84108.9,83880.0,84006.2,908.133
2025-03-20 23:30:00,84006.2,84307.7,83978.1,84168.9,1181.409
2025-03-21 00:00:00,84168.9,84412.1,84118.2,84217.2,1181.068
2025-03-21 00:30:00,84217.2,84475.0,84186.3,84452.5,620.106
2025-03-21 01:00:00,84452.5,84531.9,84335.0,84335.1,977.237
2025-03-21 01:30:00,84335.1,84749.9,84327.7,84735.6,1621.28
2025-03-21 02:00:00,84735.6,84800.0,84469.9,84596.5,1118.546
2025-03-21 02:30:00,84596.5,84717.3,84496.6,84638.7,710.396
2025-03-21 03:00:00,84638.7,84686.0,84222.6,84397.3,1143.025
2025-03-21 03:30:00,84397.3,84459.0,84317.3,84402.9,648.696
2025-03-21 04:00:00,84402.9,84644.3,84402.8,84629.9,829.556
2025-03-21 04:30:00,84629.9,84758.5,84585.7,84620.9,1368.189
2025-03-21 05:00:00,84620.9,84627.0,84381.3,84381.3,758.197
2025-03-21 05:30:00,84381.3,84489.0,84286.0,84420.3,725.192
2025-03-21 06:00:00,84420.3,84430.2,84000.0,84194.1,1718.465
2025-03-21 06:30:00,84194.1,84245.5,84064.8,84165.0,823.488
2025-03-21 07:00:00,84165.0,84228.1,83910.3,84046.2,1071.159
2025-03-21 07:30:00,84046.2,84051.9,83700.0,83897.9,1927.836
2025-03-21 08:00:00,83897.9,84118.0,83752.9,83806.4,1425.503
2025-03-21 08:30:00,83806.4,83983.8,83684.6,83971.9,1506.48
2025-03-21 09:00:00,83971.9,84119.0,83747.3,84078.1,1279.066
2025-03-21 09:30:00,84078.1,84313.5,84038.0,84099.9,2200.569
2025-03-21 10:00:00,84099.9,84251.3,83955.3,84000.0,1000.89
2025-03-21 10:30:00,84000.0,84151.3,83841.7,84108.3,1091.126
2025-03-21 11:00:00,84108.3,84124.9,83909.8,83909.9,593.383
2025-03-21 11:30:00,83909.9,84097.7,83891.3,84001.3,567.667
2025-03-21 12:00:00,84001.3,84323.5,83970.0,84231.2,1396.54
2025-03-21 12:30:00,84231.2,84256.8,83333.0,83424.8,4691.492
2025-03-21 13:00:00,83424.8,83760.0,83340.7,83661.7,3050.813
2025-03-21 13:30:00,83661.7,84065.2,83136.3,83898.8,6503.123
2025-03-21 14:00:00,83898.8,84252.0,83453.0,84050.0,3655.833
2025-03-21 14:30:00,84050.0,84250.0,83867.0,84197.9,1675.181
2025-03-21 15:00:00,84197.9,84240.0,83690.0,83706.6,1734.01
2025-03-21 15:30:00,83706.6,83931.5,83508.0,83524.7,1747.105
2025-03-21 16:00:00,83524.7,83996.1,83311.3,83891.0,3831.343
2025-03-21 16:30:00,83891.0,84124.8,83730.8,84068.2,1464.345
2025-03-21 17:00:00,84068.2,84077.7,83710.1,83752.1,910.23
2025-03-21 17:30:00,83752.1,84112.3,83666.7,83981.0,1238.254
2025-03-21 18:00:00,83981.0,84100.0,83865.1,84073.4,892.614
2025-03-21 18:30:00,84073.4,84431.5,84050.2,84058.6,2265.611
2025-03-21 19:00:00,84058.6,84165.6,83920.0,83978.7,1168.797
2025-03-21 19:30:00,83978.7,84016.4,83742.6,83921.0,1530.834
2025-03-21 20:00:00,83921.0,84054.0,83771.8,84048.3,658.907
2025-03-21 20:30:00,84048.3,84211.2,84031.5,84172.1,629.331
2025-03-21 21:00:00,84172.1,84415.8,84129.4,84307.1,808.73
2025-03-21 21:30:00,84307.1,84567.3,84174.2,84358.2,1607.966
2025-03-21 22:00:00,84358.2,84374.1,84202.3,84239.4,396.247
2025-03-21 22:30:00,84239.4,84239.5,84062.9,84140.5,752.897
2025-03-21 23:00:00,84140.5,84189.8,84058.8,84098.4,416.68
2025-03-21 23:30:00,84098.4,84098.5,84002.8,84054.6,386.23
2025-03-22 00:00:00,84054.6,84211.3,84015.3,84195.3,550.803
2025-03-22 00:30:00,84195.3,84215.1,84023.5,84147.3,594.308
2025-03-22 01:00:00,84147.3,84287.4,84146.3,84146.4,343.956
2025-03-22 01:30:00,84146.4,84150.1,83950.8,84027.3,593.095
2025-03-22 02:00:00,84027.3,84170.0,83968.8,84134.8,437.127
2025-03-22 02:30:00,84134.8,84200.0,84105.5,84142.5,209.829
2025-03-22 03:00:00,84142.5,84228.8,84092.1,84200.0,285.021
2025-03-22 03:30:00,84200.0,84260.0,84171.0,84214.1,235.134
2025-03-22 04:00:00,84214.1,84307.3,84163.7,84206.1,415.175
2025-03-22 04:30:00,84206.1,84350.0,84206.0,84321.4,276.002
2025-03-22 05:00:00,84321.4,84388.7,84290.0,84298.0,462.573
2025-03-22 05:30:00,84298.0,84319.1,84209.2,84289.1,347.77
2025-03-22 06:00:00,84289.1,84365.4,84261.1,84261.2,219.906
2025-03-22 06:30:00,84261.2,84321.7,84120.9,84296.7,658.503
2025-03-22 07:00:00,84296.7,84350.0,84257.0,84266.5,167.741
2025-03-22 07:30:00,84266.5,84334.1,84180.7,84238.2,265.417
2025-03-22 08:00:00,84238.2,84244.6,84143.8,84172.3,312.504
2025-03-22 08:30:00,84172.3,84227.9,84078.8,84180.6,391.439
2025-03-22 09:00:00,84180.6,84378.4,84180.6,84302.7,526.66
2025-03-22 09:30:00,84302.7,84500.0,84302.7,84313.5,974.144
2025-03-22 10:00:00,84313.5,84380.0,84311.8,84342.0,208.618
2025-03-22 10:30:00,84342.0,84398.5,84309.2,84367.0,323.272
2025-03-22 11:00:00,84367.0,84375.5,84224.7,84289.5,616.379
2025-03-22 11:30:00,84289.5,84295.7,84168.0,84193.9,374.045
2025-03-22 12:00:00,84193.9,84259.0,84168.4,84183.0,336.798
2025-03-22 12:30:00,84183.0,84211.3,84142.3,84184.7,267.023
2025-03-22 13:00:00,84184.7,84200.0,84025.0,84051.5,490.734
2025-03-22 13:30:00,84051.5,84145.8,84000.0,84128.9,525.777
2025-03-22 14:00:00,84128.9,84171.7,84050.6,84084.2,301.985
2025-03-22 14:30:00,84084.2,84084.2,83957.1,83966.7,635.772
2025-03-22 15:00:00,83966.7,84037.5,83932.5,83971.9,598.278
2025-03-22 15:30:00,83971.9,84090.0,83940.7,84067.1,495.063
2025-03-22 16:00:00,84067.1,84098.0,84017.6,84088.3,288.684
2025-03-22 16:30:00,84088.3,84110.1,84036.2,84092.5,285.117
2025-03-22 17:00:00,84092.5,84147.8,84073.6,84131.8,231.142
2025-03-22 17:30:00,84131.8,84217.2,84102.5,84189.8,449.675
2025-03-22 18:00:00,84189.8,84278.1,84151.0,84151.0,416.895
2025-03-22 18:30:00,84151.0,84279.5,84151.0,84194.5,513.855
2025-03-22 19:00:00,84194.5,84208.5,84148.8,84173.8,236.805
2025-03-22 19:30:00,84173.8,84236.7,84119.2,84130.9,153.538
2025-03-22 20:00:00,84130.9,84170.0,84103.3,84126.3,317.894
2025-03-22 20:30:00,84126.3,84160.3,83904.0,83904.0,802.693
2025-03-22 21:00:00,83904.0,84057.6,83801.1,83999.2,1056.863
2025-03-22 21:30:00,83999.2,84023.8,83924.5,83974.3,290.498
2025-03-22 22:00:00,83974.3,84023.9,83932.4,83957.2,510.248
2025-03-22 22:30:00,83957.2,83983.7,83903.9,83910.1,182.995
2025-03-22 23:00:00,83910.1,83914.2,83789.2,83861.0,498.594
2025-03-22 23:30:00,83861.0,83861.1,83616.0,83805.9,1228.046
2025-03-23 00:00:00,83805.9,83997.5,83753.2,83929.4,728.639
2025-03-23 00:30:00,83929.4,84000.0,83911.6,83958.1,341.922
2025-03-23 01:00:00,83958.1,84095.7,83931.3,84069.8,488.112
2025-03-23 01:30:00,84069.8,84079.1,83988.6,84029.4,244.134
2025-03-23 02:00:00,84029.4,84077.9,83944.8,84072.6,255.195
2025-03-23 02:30:00,84072.6,84257.5,84054.1,84196.5,724.873
2025-03-23 03:00:00,84196.5,84203.9,84096.6,84129.9,291.131
2025-03-23 03:30:00,84129.9,84199.8,84113.0,84198.6,251.814
2025-03-23 04:00:00,84198.6,84198.6,84023.4,84058.9,426.656
2025-03-23 04:30:00,84058.9,84088.0,84029.1,84070.0,134.644
2025-03-23 05:00:00,84070.0,84110.3,84054.2,84082.1,150.479
2025-03-23 05:30:00,84082.1,84204.0,84082.0,84189.6,187.58
2025-03-23 06:00:00,84189.6,84223.6,84146.1,84200.0,189.856
2025-03-23 06:30:00,84200.0,84244.8,84186.8,84193.1,199.529
2025-03-23 07:00:00,84193.1,84218.5,84159.5,84218.0,173.771
2025-03-23 07:30:00,84218.0,84290.6,84217.9,84230.1,592.048
2025-03-23 08:00:00,84230.1,84300.0,84218.4,84250.8,459.512
2025-03-23 08:30:00,84250.8,84308.5,84240.3,84300.0,306.976
2025-03-23 09:00:00,84300.0,84326.0,84272.5,84304.4,321.789
2025-03-23 09:30:00,84304.4,84313.2,84272.8,84279.2,179.394
2025-03-23 10:00:00,84279.2,84313.6,84265.6,84303.6,220.933
2025-03-23 10:30:00,84303.6,84469.0,84303.6,84414.5,818.455
2025-03-23 11:00:00,84414.5,84990.0,84414.4,84859.0,4339.79
2025-03-23 11:30:00,84859.0,84859.0,84533.0,84632.8,1637.367
2025-03-23 12:00:00,84632.8,84712.6,84526.4,84666.5,714.368
2025-03-23 12:30:00,84666.5,84782.0,84654.5,84681.3,592.331
2025-03-23 13:00:00,84681.3,84945.0,84601.9,84918.4,1118.543
2025-03-23 13:30:00,84918.4,85076.2,84800.0,85030.0,1714.326
2025-03-23 14:00:00,85030.0,85167.6,84801.7,84844.2,2118.177
2025-03-23 14:30:00,84844.2,85058.3,84825.3,84860.1,1039.975
2025-03-23 15:00:00,84860.1,85149.9,84860.0,85041.8,1158.031
2025-03-23 15:30:00,85041.8,85230.5,84950.1,85141.5,1477.252
2025-03-23 16:00:00,85141.5,85297.5,85008.0,85218.6,1267.986
2025-03-23 16:30:00,85218.6,85400.0,84893.6,85211.0,2656.936
2025-03-23 17:00:00,85211.0,85382.9,85203.7,85203.7,918.132
2025-03-23 17:30:00,85203.7,85213.4,84838.7,84982.4,1696.621
2025-03-23 18:00:00,84982.4,84997.7,84755.5,84771.9,1243.213
2025-03-23 18:30:00,84771.9,85008.1,84771.9,84939.9,498.324
2025-03-23 19:00:00,84939.9,85052.1,84871.3,84942.3,470.143
2025-03-23 19:30:00,84942.3,85000.0,84915.7,84971.5,205.396
2025-03-23 20:00:00,84971.5,85178.7,84971.5,85176.2,527.15
2025-03-23 20:30:00,85176.2,85235.3,85053.4,85053.4,684.393
2025-03-23 21:00:00,85053.4,85053.4,84880.0,84971.8,600.619
2025-03-23 21:30:00,84971.8,85153.8,84902.5,85144.0,349.608
2025-03-23 22:00:00,85144.0,85649.9,85123.0,85465.3,3385.367
2025-03-23 22:30:00,85465.3,85540.0,85221.4,85329.1,1083.009
2025-03-23 23:00:00,85329.1,85750.0,85329.1,85699.2,1465.38
2025-03-23 23:30:00,85699.2,86088.0,85604.0,86037.8,2277.581
2025-03-24 00:00:00,86037.8,86390.0,85818.1,86364.7,2527.054
2025-03-24 00:30:00,86364.7,86611.2,85935.0,85989.5,4278.791
2025-03-24 01:00:00,85989.5,86003.0,85590.4,85618.3,2347.732
2025-03-24 01:30:00,85618.3,85721.4,85492.5,85529.9,1126.398
2025-03-24 02:00:00,85529.9,85727.5,85488.4,85682.9,937.85
2025-03-24 02:30:00,85682.9,85907.5,85634.5,85830.5,1480.494
2025-03-24 03:00:00,85830.5,86481.4,85823.2,86334.8,3022.238
2025-03-24 03:30:00,86334.8,86543.0,86188.4,86501.1,1481.729
2025-03-24 04:00:00,86501.1,86868.8,86501.0,86676.0,3574.336
2025-03-24 04:30:00,86676.0,86917.6,86614.5,86806.3,1696.168
2025-03-24 05:00:00,86806.3,87010.0,86779.5,86848.9,1441.212
2025-03-24 05:30:00,86848.9,86968.8,86799.7,86869.2,1367.56
2025-03-24 06:00:00,86869.2,87269.0,86868.7,86974.2,3289.689
2025-03-24 06:30:00,86974.2,87142.1,86861.7,87090.7,1302.991
2025-03-24 07:00:00,87090.7,87150.3,86730.0,86889.3,1697.924
2025-03-24 07:30:00,86889.3,86956.9,86718.1,86843.6,1361.565
2025-03-24 08:00:00,86843.6,87399.9,86824.2,87359.5,2256.765
2025-03-24 08:30:00,87359.5,87487.9,87202.4,87369.4,2315.219
2025-03-24 09:00:00,87369.4,87472.0,87147.8,87231.9,1374.099
2025-03-24 09:30:00,87231.9,87324.2,87083.1,87127.2,1466.455
2025-03-24 10:00:00,87127.2,87380.0,87084.5,87380.0,1165.016
2025-03-24 10:30:00,87380.0,87888.0,87379.9,87740.0,4180.156
2025-03-24 11:00:00,87740.0,87790.0,87486.9,87511.7,1617.362
2025-03-24 11:30:00,87511.7,87750.0,87481.3,87646.6,938.371
2025-03-24 12:00:00,87646.6,87671.5,87253.5,87309.9,4164.273
2025-03-24 12:30:00,87309.9,87425.1,87216.5,87299.9,1516.49
2025-03-24 13:00:00,87299.9,87321.1,87109.2,87240.4,1334.76
2025-03-24 13:30:00,87240.4,87679.9,87173.7,87657.8,3737.175
2025-03-24 14:00:00,87657.8,88740.0,87588.7,88270.0,10824.447
2025-03-24 14:30:00,88270.0,88270.1,87815.2,87933.0,5724.964
2025-03-24 15:00:00,87933.0,88326.5,87632.8,87953.7,3255.818
2025-03-24 15:30:00,87953.7,88296.5,87832.8,88283.9,1519.132
2025-03-24 16:00:00,88283.9,88448.4,87750.0,87807.2,3500.767
2025-03-24 16:30:00,87807.2,88081.6,87636.3,88007.7,3107.777
2025-03-24 17:00:00,88007.7,88394.5,87894.4,88380.1,1745.558
2025-03-24 17:30:00,88380.1,88426.8,88125.0,88414.6,2018.71
2025-03-24 18:00:00,88414.6,88442.8,88099.4,88213.6,1062.123
2025-03-24 18:30:00,88213.6,88496.1,88072.8,88400.0,1753.85
2025-03-24 19:00:00,88400.0,88448.8,88185.1,88306.7,1414.322
2025-03-24 19:30:00,88306.7,88315.8,87920.6,88165.2,2195.375
2025-03-24 20:00:00,88165.2,88441.1,88062.9,88317.9,1185.718
2025-03-24 20:30:00,88317.9,88317.9,87759.1,87785.9,1771.836
2025-03-24 21:00:00,87785.9,88212.3,87766.7,88157.3,1162.822
2025-03-24 21:30:00,88157.3,88230.4,87902.0,88067.2,689.514
2025-03-24 22:00:00,88067.2,88146.9,87444.2,87549.9,2527.662
2025-03-24 22:30:00,87549.9,87626.8,87283.7,87419.4,1598.803
2025-03-24 23:00:00,87419.4,87489.7,86963.8,87165.0,2041.317
2025-03-24 23:30:00,87165.0,87481.8,87153.3,87459.9,1498.683
2025-03-25 00:00:00,87459.9,87599.9,87209.0,87448.0,1542.78
2025-03-25 00:30:00,87448.0,87646.3,87328.8,87565.3,974.102
2025-03-25 01:00:00,87565.3,87565.3,87001.7,87035.5,1321.526
2025-03-25 01:30:00,87035.5,87260.1,86763.1,87053.9,2777.553
2025-03-25 02:00:00,87053.9,87058.1,86840.0,87026.7,833.021
2025-03-25 02:30:00,87026.7,87028.9,86776.8,86819.6,557.225
2025-03-25 03:00:00,86819.6,86954.7,86562.8,86721.6,1880.886
2025-03-25 03:30:00,86721.6,86795.8,86288.0,86468.5,3139.164
2025-03-25 04:00:00,86468.5,86619.6,86261.0,86410.0,1515.096
2025-03-25 04:30:00,86410.0,86497.8,86314.9,86497.8,938.028
2025-03-25 05:00:00,86497.8,86628.5,86342.0,86562.6,1186.24
2025-03-25 05:30:00,86562.6,86724.0,86498.4,86594.0,1100.977
2025-03-25 06:00:00,86594.0,86759.2,86542.0,86712.0,783.684
2025-03-25 06:30:00,86712.0,86832.3,86471.1,86502.0,1330.89
2025-03-25 07:00:00,86502.0,86765.0,86478.9,86516.0,1435.48
2025-03-25 07:30:00,86516.0,86516.0,86302.0,86408.9,1252.204
2025-03-25 08:00:00,86408.9,86634.8,86360.9,86575.3,852.681
2025-03-25 08:30:00,86575.3,86720.0,86560.0,86662.2,603.091
2025-03-25 09:00:00,86662.2,86888.6,86592.2,86829.0,1189.716
2025-03-25 09:30:00,86829.0,87310.9,86813.6,87181.6,3520.998
2025-03-25 10:00:00,87181.6,87244.0,86906.6,87048.9,1304.408
2025-03-25 10:30:00,87048.9,87173.3,86993.4,87084.8,739.949
2025-03-25 11:00:00,87084.8,87351.0,87015.0,87301.5,1411.876
2025-03-25 11:30:00,87301.5,87479.5,87225.1,87333.4,2284.309
2025-03-25 12:00:00,87333.4,87406.8,87125.0,87190.0,1290.433
2025-03-25 12:30:00,87190.0,87280.3,86872.8,87056.9,1750.889
2025-03-25 13:00:00,87056.9,87694.1,87023.0,87655.8,2934.198
2025-03-25 13:30:00,87655.8,87964.9,87011.0,87571.1,5961.736
2025-03-25 14:00:00,87571.1,87850.0,87301.8,87665.7,3629.951
2025-03-25 14:30:00,87665.7,88178.8,87540.4,87951.3,4011.614
2025-03-25 15:00:00,87951.3,88200.0,87726.7,87907.9,2519.184
2025-03-25 15:30:00,87907.9,88003.9,87666.0,87731.2,2393.077
2025-03-25 16:00:00,87731.2,87950.5,87650.1,87791.5,1329.373
2025-03-25 16:30:00,87791.5,87840.5,87603.9,87765.1,1406.064
2025-03-25 17:00:00,87765.1,88296.5,87765.1,87880.5,2684.156
2025-03-25 17:30:00,87880.5,88037.0,87805.3,87885.5,1132.964
2025-03-25 18:00:00,87885.5,88007.2,87613.8,87731.3,1037.95
2025-03-25 18:30:00,87731.3,87804.9,87520.0,87752.7,1257.937
2025-03-25 19:00:00,87752.7,88060.8,87752.7,87847.9,1464.502
2025-03-25 19:30:00,87847.9,88198.0,87756.0,88053.8,1660.177
2025-03-25 20:00:00,88053.8,88500.0,87898.0,88114.2,4186.976
2025-03-25 20:30:00,88114.2,88141.8,87766.5,87815.1,2297.652
2025-03-25 21:00:00,87815.1,88186.0,87803.6,87915.2,1611.84
2025-03-25 21:30:00,87915.2,87980.3,87671.9,87716.2,915.277
2025-03-25 22:00:00,87716.2,87756.4,87205.8,87335.8,2735.581
2025-03-25 22:30:00,87335.8,87620.3,87124.9,87404.7,2073.885
2025-03-25 23:00:00,87404.7,87446.3,87074.2,87345.0,1726.588
2025-03-25 23:30:00,87345.0,87455.0,87276.0,87362.4,653.448
2025-03-26 00:00:00,87362.4,87571.6,87181.3,87557.4,1069.402
2025-03-26 00:30:00,87557.4,87781.9,87426.9,87606.1,1620.337
2025-03-26 01:00:00,87606.1,87869.3,87525.0,87797.7,1014.357
2025-03-26 01:30:00,87797.7,87815.4,87684.3,87795.7,540.979
2025-03-26 02:00:00,87795.7,87800.0,87410.7,87500.0,996.109
2025-03-26 02:30:00,87500.0,87536.0,87270.5,87294.1,659.494
2025-03-26 03:00:00,87294.1,87374.5,87084.6,87194.4,994.951
2025-03-26 03:30:00,87194.4,87194.4,86980.2,87122.2,1080.064
2025-03-26 04:00:00,87122.2,87255.9,86997.9,87214.2,1189.662
2025-03-26 04:30:00,87214.2,87411.8,87180.7,87285.1,1176.98
2025-03-26 05:00:00,87285.1,87285.1,87183.3,87245.4,424.413
2025-03-26 05:30:00,87245.4,87608.2,87245.4,87481.7,1566.644
2025-03-26 06:00:00,87481.7,87559.0,87411.0,87533.0,512.997
2025-03-26 06:30:00,87533.0,87896.9,87533.0,87863.0,1516.996
2025-03-26 07:00:00,87863.0,87996.0,87727.5,87980.7,1713.757
2025-03-26 07:30:00,87980.7,88284.0,87939.2,88103.4,2961.68
2025-03-26 08:00:00,88103.4,88166.4,87962.1,88009.6,1304.555
2025-03-26 08:30:00,88009.6,88064.8,87846.0,87926.9,1013.86
2025-03-26 09:00:00,87926.9,87976.6,87790.0,87922.1,818.73
2025-03-26 09:30:00,87922.1,88027.4,87850.0,87899.8,381.115
2025-03-26 10:00:00,87899.8,88183.5,87891.8,88116.1,957.669
2025-03-26 10:30:00,88116.1,88234.0,88049.1,88176.5,1566.172
2025-03-26 11:00:00,88176.5,88216.5,88088.0,88120.0,935.049
2025-03-26 11:30:00,88120.0,88156.5,87895.8,87919.5,1326.85
2025-03-26 12:00:00,87919.5,87980.0,87648.0,87747.9,1637.163
2025-03-26 12:30:00,87747.9,87827.8,87558.6,87774.1,1594.517
2025-03-26 13:00:00,87774.1,87774.2,87438.8,87446.5,1583.55
2025-03-26 13:30:00,87446.5,87873.2,86650.0,86794.1,7996.256
2025-03-26 14:00:00,86794.1,87242.6,86363.1,86634.8,7270.217
2025-03-26 14:30:00,86634.8,86915.8,86377.2,86705.1,3473.582
2025-03-26 15:00:00,86705.1,86933.2,86492.6,86578.4,2111.004
2025-03-26 15:30:00,86578.4,86969.0,86550.0,86686.5,1665.302
2025-03-26 16:00:00,86686.5,86900.0,86523.0,86900.0,1279.324
2025-03-26 16:30:00,86900.0,87038.8,86298.5,86443.3,2469.62
2025-03-26 17:00:00,86443.3,86720.0,86408.1,86548.9,1527.099
2025-03-26 17:30:00,86548.9,86766.0,86424.9,86513.3,1203.916
2025-03-26 18:00:00,86513.3,86696.2,86490.3,86592.2,909.684
2025-03-26 18:30:00,86592.2,86696.1,86082.1,86146.2,2961.951
2025-03-26 19:00:00,86146.2,86317.5,85800.1,86080.5,3740.754
2025-03-26 19:30:00,86080.5,86757.6,86073.7,86518.6,3253.587
2025-03-26 20:00:00,86518.6,87284.4,86460.5,87155.8,4738.565
2025-03-26 20:30:00,87155.8,87358.8,87051.2,87241.0,2669.933
2025-03-26 21:00:00,87241.0,87256.5,86933.7,87026.2,1579.86
2025-03-26 21:30:00,87026.2,87196.6,86690.0,87061.0,1806.699
2025-03-26 22:00:00,87061.0,87116.3,86714.8,86767.4,1406.75
2025-03-26 22:30:00,86767.4,86991.4,86761.9,86787.7,729.996
2025-03-26 23:00:00,86787.7,86863.3,86518.6,86636.8,1612.204
2025-03-26 23:30:00,86636.8,86904.1,86636.8,86860.8,832.429
2025-03-27 00:00:00,86860.8,87077.4,86747.6,87077.4,1030.01
2025-03-27 00:30:00,87077.4,87295.0,87000.0,87242.2,1845.091
2025-03-27 01:00:00,87242.2,87387.8,87135.1,87308.1,1517.252
2025-03-27 01:30:00,87308.1,87510.9,87144.8,87340.7,1682.147
2025-03-27 02:00:00,87340.7,87671.0,87296.7,87554.8,1993.847
2025-03-27 02:30:00,87554.8,87727.9,87473.2,87530.0,1074.064
2025-03-27 03:00:00,87530.0,87622.0,87392.2,87518.3,988.612
2025-03-27 03:30:00,87518.3,87646.0,87511.6,87626.7,527.901
2025-03-27 04:00:00,87626.7,87650.0,87400.0,87545.4,870.229
2025-03-27 04:30:00,87545.4,87578.0,87375.0,87480.0,553.544
2025-03-27 05:00:00,87480.0,87480.0,87306.3,87403.8,1038.299
2025-03-27 05:30:00,87403.8,87403.9,87230.0,87284.5,657.499
2025-03-27 06:00:00,87284.5,87496.4,87255.8,87454.2,1047.927
2025-03-27 06:30:00,87454.2,87521.2,87244.8,87308.3,860.855
2025-03-27 07:00:00,87308.3,87357.0,87201.3,87285.4,695.907
2025-03-27 07:30:00,87285.4,87388.8,87226.5,87349.9,507.568
2025-03-27 08:00:00,87349.9,87446.5,87203.8,87362.7,811.523
2025-03-27 08:30:00,87362.7,87565.2,87250.0,87391.7,1300.859
2025-03-27 09:00:00,87391.7,87486.5,87365.7,87431.2,965.823
2025-03-27 09:30:00,87431.2,87515.8,87361.2,87377.8,691.184
2025-03-27 10:00:00,87377.8,87570.0,87367.3,87468.4,803.742
2025-03-27 10:30:00,87468.4,87515.2,87070.0,87148.2,2040.528
2025-03-27 11:00:00,87148.2,87279.7,86873.0,86910.9,1604.336
2025-03-27 11:30:00,86910.9,87026.4,86755.0,86900.1,2379.06
2025-03-27 12:00:00,86900.1,87019.5,86717.2,86900.0,1976.466
2025-03-27 12:30:00,86900.0,87055.0,86656.5,86700.0,2288.378
2025-03-27 13:00:00,86700.0,86813.9,86117.0,86277.9,4615.95
2025-03-27 13:30:00,86277.9,86463.6,85695.4,86339.9,9423.526
2025-03-27 14:00:00,86339.9,86738.6,86142.0,86579.9,5476.948
2025-03-27 14:30:00,86579.9,87275.0,86474.0,87239.8,4815.457
2025-03-27 15:00:00,87239.8,87529.1,87075.0,87216.2,3958.658
2025-03-27 15:30:00,87216.2,87223.8,86690.1,86914.3,3449.64
2025-03-27 16:00:00,86914.3,87222.0,86837.0,86962.9,1969.428
2025-03-27 16:30:00,86962.9,87117.4,86740.0,86776.4,1277.416
2025-03-27 17:00:00,86776.4,87019.9,86776.3,86807.5,1455.767
2025-03-27 17:30:00,86807.5,87110.0,86728.3,86845.4,1316.629
2025-03-27 18:00:00,86845.4,87100.0,86812.2,87003.2,983.764
2025-03-27 18:30:00,87003.2,87387.1,86972.1,87159.4,1873.836
2025-03-27 19:00:00,87159.4,87385.1,87091.3,87317.0,1287.51
2025-03-27 19:30:00,87317.0,87354.9,86977.1,87019.9,1202.95
2025-03-27 20:00:00,87019.9,87228.2,86884.8,87151.8,1514.602
2025-03-27 20:30:00,87151.8,87293.0,87128.7,87254.9,493.142
2025-03-27 21:00:00,87254.9,87416.1,87186.9,87332.4,706.954
2025-03-27 21:30:00,87332.4,87699.9,87320.0,87530.6,2331.901
