timestamp,open,high,low,close,volume
2025-06-01 14:00:00,104225.9,104773.5,104225.9,104676.9,4114.004
2025-06-01 16:00:00,104676.9,105266.0,104614.5,105038.1,5622.848
2025-06-01 18:00:00,105038.1,105123.4,104302.4,105084.1,5102.887
2025-06-01 20:00:00,105084.1,105479.2,104856.9,105450.0,2871.916
2025-06-01 22:00:00,105450.0,105843.6,105374.5,105614.4,5341.576
2025-06-02 00:00:00,105614.4,105719.0,105318.7,105356.5,3674.52
2025-06-02 02:00:00,105356.5,105392.7,104502.2,104786.8,5202.334
2025-06-02 04:00:00,104786.8,104955.0,104568.3,104785.1,2292.134
2025-06-02 06:00:00,104785.1,105394.7,104682.1,105333.8,4216.071
2025-06-02 08:00:00,105333.8,105894.0,104423.1,104535.3,11005.714
2025-06-02 10:00:00,104535.3,104615.0,103868.0,104004.4,7628.059
2025-06-02 12:00:00,104004.4,104500.0,103634.6,103772.6,11123.879
2025-06-02 14:00:00,103772.6,104631.4,103606.4,104382.0,13481.384
2025-06-02 16:00:00,104382.0,104441.2,103962.5,104337.3,4655.733
2025-06-02 18:00:00,104337.3,104683.0,103985.6,104376.4,3902.489
2025-06-02 20:00:00,104376.4,105061.0,104376.4,104873.5,5005.941
2025-06-02 22:00:00,104873.5,105919.7,104873.5,105827.2,7699.318
2025-06-03 00:00:00,105827.2,106459.5,105716.7,106435.8,6061.214
2025-06-03 02:00:00,106435.8,106478.8,105281.8,105426.8,7794.627
2025-06-03 04:00:00,105426.8,105462.3,105061.8,105386.1,3262.567
2025-06-03 06:00:00,105386.1,105400.0,105100.0,105121.9,2322.479
2025-06-03 08:00:00,105121.9,105226.3,104813.9,105143.8,4639.143
2025-06-03 10:00:00,105143.8,105324.8,105104.3,105255.7,2847.446
2025-06-03 12:00:00,105255.7,105619.4,104971.9,105360.6,7207.223
2025-06-03 14:00:00,105360.6,106773.7,105090.8,106550.6,18949.766
2025-06-03 16:00:00,106550.6,106626.0,105704.1,105880.7,8322.434
2025-06-03 18:00:00,105880.7,106368.7,105546.1,106168.3,8276.258
2025-06-03 20:00:00,106168.3,106195.1,105213.7,105304.7,6767.749
2025-06-03 22:00:00,105304.7,105858.9,105204.5,105324.7,5060.782
2025-06-04 00:00:00,105324.7,105680.3,105052.5,105522.8,5357.081
2025-06-04 02:00:00,105522.8,105777.4,105350.0,105463.1,3782.562
2025-06-04 04:00:00,105463.1,105551.7,105283.0,105300.1,2386.808
2025-06-04 06:00:00,105300.1,105414.9,105200.0,105253.7,2011.549
2025-06-04 08:00:00,105253.7,105856.9,105253.7,105768.3,3211.276
2025-06-04 10:00:00,105768.3,105952.9,105050.0,105056.6,5979.061
2025-06-04 12:00:00,105056.6,105240.7,104671.0,104725.3,11360.824
2025-06-04 14:00:00,104725.3,105492.5,104135.3,105238.2,18240.784
2025-06-04 16:00:00,105238.2,105425.0,104892.2,104989.1,5139.749
2025-06-04 18:00:00,104989.1,105243.7,104825.0,104863.1,4744.856
2025-06-04 20:00:00,104863.1,105013.3,104355.1,104880.1,4962.151
2025-06-04 22:00:00,104880.1,104999.0,104552.5,104630.0,1941.577
2025-06-05 00:00:00,104630.0,105094.4,104581.6,104711.3,3142.29
2025-06-05 02:00:00,104711.3,105213.5,104711.3,104980.8,3189.718
2025-06-05 04:00:00,104980.8,105200.0,104516.0,104602.3,3461.064
2025-06-05 06:00:00,104602.3,104661.6,104307.6,104461.2,4382.427
2025-06-05 08:00:00,104461.2,104876.4,104366.7,104848.8,2876.744
2025-06-05 10:00:00,104848.8,104848.9,104456.6,104771.7,3342.104
2025-06-05 12:00:00,104771.7,105866.7,104250.0,104468.9,19215.205
2025-06-05 14:00:00,104468.9,104927.4,103830.0,104483.0,20036.372
2025-06-05 16:00:00,104483.0,104547.0,103100.0,103200.0,18673.767
2025-06-05 18:00:00,103200.0,103323.9,101490.8,101870.0,26903.562
2025-06-05 20:00:00,101870.0,102139.1,100350.0,101505.4,34160.322
2025-06-05 22:00:00,101505.4,101788.6,100984.1,101455.2,5674.318
2025-06-06 00:00:00,101455.2,101908.1,101046.0,101800.0,6389.051
2025-06-06 02:00:00,101800.0,102470.0,101488.0,102449.9,4644.637
2025-06-06 04:00:00,102449.9,102900.0,102340.2,102900.0,5227.407
2025-06-06 06:00:00,102900.0,103419.2,102825.1,103099.9,6842.149
2025-06-06 08:00:00,103099.9,103700.0,103099.9,103593.4,6858.816
2025-06-06 10:00:00,103593.4,103949.6,103503.5,103873.4,5344.674
2025-06-06 12:00:00,103873.4,104481.3,103463.9,104045.2,17657.469
2025-06-06 14:00:00,104045.2,105320.4,103942.4,105035.2,17824.961
2025-06-06 16:00:00,105035.2,105249.5,104374.3,104882.1,9207.424
2025-06-06 18:00:00,104882.1,104931.5,104012.0,104167.4,5690.808
2025-06-06 20:00:00,104167.4,104584.9,104111.0,104326.3,2758.832
2025-06-06 22:00:00,104326.3,104427.5,104147.0,104227.5,1408.429
2025-06-07 00:00:00,104227.5,104514.0,103811.0,104391.0,4036.136
2025-06-07 02:00:00,104391.0,104900.4,104275.8,104842.7,5905.67
2025-06-07 04:00:00,104842.7,104977.7,104626.0,104838.7,2947.692
2025-06-07 06:00:00,104838.7,105292.6,104759.0,104817.0,5022.904
2025-06-07 08:00:00,104817.0,104907.2,104645.4,104786.5,2456.858
2025-06-07 10:00:00,104786.5,105215.2,104774.1,105093.7,3410.846
2025-06-07 12:00:00,105093.7,105766.7,105093.6,105567.0,7585.028
2025-06-07 14:00:00,105567.0,105666.7,105267.3,105505.1,4089.285
2025-06-07 16:00:00,105505.1,105625.7,105220.7,105343.2,2316.316
2025-06-07 18:00:00,105343.2,105848.0,105343.2,105678.1,4920.193
2025-06-07 20:00:00,105678.1,105865.9,105650.2,105715.0,1656.624
2025-06-07 22:00:00,105715.0,105862.4,105472.3,105499.9,2277.232
2025-06-08 00:00:00,105499.9,105732.0,105340.0,105635.9,1590.915
2025-06-08 02:00:00,105635.9,105636.0,105347.6,105415.8,973.061
2025-06-08 04:00:00,105415.8,105587.2,105352.3,105377.8,1056.444
2025-06-08 06:00:00,105377.8,105542.0,105355.0,105370.4,944.53
2025-06-08 08:00:00,105370.4,105454.5,105020.9,105077.6,2734.861
2025-06-08 10:00:00,105077.6,105664.4,104924.7,105634.2,4916.792
2025-06-08 12:00:00,105634.2,106097.0,105452.4,105560.2,5272.595
2025-06-08 14:00:00,105560.2,106049.3,105497.2,105921.5,3488.698
2025-06-08 16:00:00,105921.5,106312.2,105879.4,106028.9,5643.58
2025-06-08 18:00:00,106028.9,106268.5,105960.8,106239.8,1558.46
2025-06-08 20:00:00,106239.8,106441.8,106060.0,106273.4,1853.934
2025-06-08 22:00:00,106273.4,106313.0,105500.0,105670.8,5358.753
2025-06-09 00:00:00,105670.8,105932.1,105381.0,105473.8,4120.643
2025-06-09 02:00:00,105473.8,105675.0,105252.6,105610.7,2595.455
2025-06-09 04:00:00,105610.7,105672.9,105286.0,105330.0,1797.703
2025-06-09 06:00:00,105330.0,105660.0,105264.1,105511.4,1718.367
2025-06-09 08:00:00,105511.4,106880.1,105433.2,106584.9,10934.267
2025-06-09 10:00:00,106584.9,107775.9,106534.7,107723.1,17122.865
2025-06-09 12:00:00,107723.1,107950.0,106835.4,106973.2,11525.985
2025-06-09 14:00:00,106973.2,108033.4,106973.2,107592.8,12497.732
2025-06-09 16:00:00,107592.8,108401.6,107592.7,108297.0,9218.559
2025-06-09 18:00:00,108297.0,108733.4,108239.1,108512.9,7069.687
2025-06-09 20:00:00,108512.9,110660.8,108372.2,109923.7,18037.37
2025-06-09 22:00:00,109923.7,110392.6,109661.7,110219.9,7764.784
2025-06-10 00:00:00,110219.9,110273.5,109592.7,109750.0,3965.592
2025-06-10 02:00:00,109750.0,109750.1,109342.2,109517.7,3767.339
2025-06-10 04:00:00,109517.7,109683.0,109156.2,109263.9,3435.47
2025-06-10 06:00:00,109263.9,109596.6,109050.0,109170.9,3286.978
2025-06-10 08:00:00,109170.9,109487.9,109016.0,109473.6,3292.368
2025-06-10 10:00:00,109473.6,109812.0,109156.8,109507.1,6649.052
2025-06-10 12:00:00,109507.1,109863.0,108799.0,109274.4,9774.242
2025-06-10 14:00:00,109274.4,109299.9,108279.2,108972.4,13832.245
2025-06-10 16:00:00,108972.4,109229.8,108562.7,108662.2,4509.052
2025-06-10 18:00:00,108662.2,110351.0,108464.3,109476.1,10798.972
2025-06-10 20:00:00,109476.1,109960.0,109206.1,109817.5,5167.847
2025-06-10 22:00:00,109817.5,110251.4,109515.2,110227.5,4773.871
2025-06-11 00:00:00,110227.5,110234.0,109519.7,109552.1,3444.678
2025-06-11 02:00:00,109552.1,109812.4,109487.9,109670.6,1774.91
2025-06-11 04:00:00,109670.6,109686.7,109375.0,109422.7,1649.242
2025-06-11 06:00:00,109422.7,109684.7,109311.0,109381.5,2224.635
2025-06-11 08:00:00,109381.5,109625.3,109157.9,109211.7,2724.993
2025-06-11 10:00:00,109211.7,109434.6,109113.8,109200.9,2125.028
2025-06-11 12:00:00,109200.9,109942.3,108967.0,109637.3,17013.943
2025-06-11 14:00:00,109637.3,110375.5,109589.0,109697.6,12964.079
2025-06-11 16:00:00,109697.6,109770.5,108905.3,108932.0,8051.109
2025-06-11 18:00:00,108932.0,109025.4,108355.5,108697.7,9818.636
2025-06-11 20:00:00,108697.7,109180.1,108280.0,108450.8,5035.979
2025-06-11 22:00:00,108450.8,108649.0,108006.6,108611.1,7814.023
2025-06-12 00:00:00,108611.1,108782.5,108206.7,108487.2,3796.801
2025-06-12 02:00:00,108487.2,108740.8,107673.4,107831.1,6479.027
2025-06-12 04:00:00,107831.1,107894.4,107305.1,107697.1,4869.496
2025-06-12 06:00:00,107697.1,107950.0,107358.2,107567.2,2964.503
2025-06-12 08:00:00,107567.2,107805.0,107379.2,107450.3,3616.344
2025-06-12 10:00:00,107450.3,107476.6,106830.0,106856.0,7332.322
2025-06-12 12:00:00,106856.0,107374.8,106554.3,107027.5,11266.427
2025-06-12 14:00:00,107027.5,107775.1,106837.6,106967.4,12204.935
2025-06-12 16:00:00,106967.4,108400.0,106930.0,108249.9,9575.379
2025-06-12 18:00:00,108249.9,108383.6,106600.0,106735.2,11131.381
2025-06-12 20:00:00,106735.2,106911.7,105699.0,105826.1,15581.34
2025-06-12 22:00:00,105826.1,106171.5,105579.8,105600.9,7065.609
2025-06-13 00:00:00,105600.9,105640.0,102626.9,103720.0,44105.407
2025-06-13 02:00:00,103720.0,104600.0,103020.2,104251.0,13291.175
2025-06-13 04:00:00,104251.0,104469.0,103734.2,103968.4,6124.428
2025-06-13 06:00:00,103968.4,104923.5,103775.0,104839.7,8121.245
2025-06-13 08:00:00,104839.7,105425.5,104441.9,104772.3,8758.284
2025-06-13 10:00:00,104772.3,105008.1,104359.4,104996.4,5272.518
2025-06-13 12:00:00,104996.4,105279.8,104619.7,104678.5,7450.922
2025-06-13 14:00:00,104678.5,105729.8,104057.2,105387.9,16293.963
2025-06-13 16:00:00,105387.9,105921.8,104804.6,105315.3,10285.256
2025-06-13 18:00:00,105315.3,105425.0,104590.9,105047.6,7107.575
2025-06-13 20:00:00,105047.6,105742.3,104958.0,105562.3,2837.566
2025-06-13 22:00:00,105562.3,106140.0,105493.6,106023.1,3001.415
2025-06-14 00:00:00,106023.1,106168.8,105381.5,105420.0,4427.824
2025-06-14 02:00:00,105420.0,105564.9,105140.5,105185.3,1782.527
2025-06-14 04:00:00,105185.3,105361.4,105163.1,105238.0,1722.584
2025-06-14 06:00:00,105238.0,105274.0,104723.5,105016.0,4080.94
2025-06-14 08:00:00,105016.0,105072.8,104800.0,104820.9,1877.973
2025-06-14 10:00:00,104820.9,105065.8,104788.4,105034.0,1538.783
2025-06-14 12:00:00,105034.0,105070.8,104672.0,104964.9,2734.262
2025-06-14 14:00:00,104964.9,105015.0,104556.2,104780.6,2564.939
2025-06-14 16:00:00,104780.6,104852.2,104316.0,104558.3,3811.271
2025-06-14 18:00:00,104558.3,105015.6,104285.0,104610.5,6877.764
2025-06-14 20:00:00,104610.5,105425.7,104250.0,105277.3,7663.634
2025-06-14 22:00:00,105277.3,105454.3,105251.5,105356.7,2311.059
2025-06-15 00:00:00,105356.7,105630.9,105215.1,105367.6,2558.907
2025-06-15 02:00:00,105367.6,105576.0,105367.5,105430.5,1074.76
2025-06-15 04:00:00,105430.5,106056.9,105430.4,106027.7,3267.889
2025-06-15 06:00:00,106027.7,106080.0,105145.1,105391.8,4406.829
2025-06-15 08:00:00,105391.8,105440.0,104820.0,104884.6,3793.581
2025-06-15 10:00:00,104884.6,105146.9,104870.9,104933.2,2257.893
2025-06-15 12:00:00,104933.2,105617.5,104906.6,105489.1,4570.259
2025-06-15 14:00:00,105489.1,105798.1,105268.9,105533.2,3517.363
2025-06-15 16:00:00,105533.2,105746.1,105294.8,105639.6,2598.52
2025-06-15 18:00:00,105639.6,105639.7,105024.1,105246.3,2220.354
2025-06-15 20:00:00,105246.3,105255.0,104433.0,104752.1,5209.321
2025-06-15 22:00:00,104752.1,105576.0,104682.0,105547.8,3949.692
2025-06-16 00:00:00,105547.8,105866.9,104921.2,105765.9,6148.8
2025-06-16 02:00:00,105765.9,105946.2,105633.0,105875.4,3374.71
2025-06-16 04:00:00,105875.4,106754.6,105830.0,106535.8,7662.213
2025-06-16 06:00:00,106535.8,107237.5,106462.0,107014.0,6234.062
2025-06-16 08:00:00,107014.0,107206.7,106843.5,106919.9,3797.487
2025-06-16 10:00:00,106919.9,107193.0,106534.3,106866.2,4683.3
2025-06-16 12:00:00,106866.2,107125.7,106440.0,107095.2,6992.022
2025-06-16 14:00:00,107095.2,107739.5,106712.3,107378.2,15009.898
2025-06-16 16:00:00,107378.2,107990.0,107253.9,107705.6,6591.24
2025-06-16 18:00:00,107705.6,108873.8,107627.5,108585.7,10960.23
2025-06-16 20:00:00,108585.7,108843.3,108248.8,108489.8,5893.737
2025-06-16 22:00:00,108489.8,108955.5,106630.0,106749.3,15763.952
2025-06-17 00:00:00,106749.3,107369.0,106072.3,107134.8,13332.716
2025-06-17 02:00:00,107134.8,107724.9,106520.7,107558.8,7985.884
2025-06-17 04:00:00,107558.8,107671.9,106974.3,107063.6,4428.452
2025-06-17 06:00:00,107063.6,107179.2,106434.8,106732.0,5686.196
2025-06-17 08:00:00,106732.0,106783.0,106039.8,106128.4,5178.705
2025-06-17 10:00:00,106128.4,106206.3,105436.1,105590.1,9418.125
2025-06-17 12:00:00,105590.1,105809.2,105128.2,105309.3,9819.453
2025-06-17 14:00:00,105309.3,105648.0,104065.1,104192.3,20210.204
2025-06-17 16:00:00,104192.3,104434.9,103303.4,103750.1,19390.931
2025-06-17 18:00:00,103750.1,105286.7,103558.3,104625.9,13988.355
2025-06-17 20:00:00,104625.9,104834.9,104174.2,104500.1,6757.74
2025-06-17 22:00:00,104500.1,104690.6,104142.8,104512.7,3181.261
2025-06-18 00:00:00,104512.7,105143.5,104320.0,104726.6,3814.617
2025-06-18 02:00:00,104726.6,105186.2,104632.6,105124.6,2214.219
2025-06-18 04:00:00,105124.6,105500.0,105014.4,105362.0,3514.441
2025-06-18 06:00:00,105362.0,105480.0,104654.3,104921.2,5044.09
2025-06-18 08:00:00,104921.2,105260.2,104512.9,104651.8,4124.904
2025-06-18 10:00:00,104651.8,104810.4,104132.1,104788.9,6945.234
2025-06-18 12:00:00,104788.9,104865.4,103767.1,104394.2,9451.347
2025-06-18 14:00:00,104394.2,105290.9,104076.7,104743.6,15458.933
2025-06-18 16:00:00,104743.6,104786.7,103554.8,104291.6,9497.939
2025-06-18 18:00:00,104291.6,104666.7,103422.3,103761.2,14660.228
2025-06-18 20:00:00,103761.2,105100.7,103586.6,105030.7,7813.989
2025-06-18 22:00:00,105030.7,105089.9,104580.4,104847.3,2441.965
2025-06-19 00:00:00,104847.3,105191.9,104418.0,104548.8,4248.364
2025-06-19 02:00:00,104548.8,105063.4,104394.9,105041.2,2529.291
2025-06-19 04:00:00,105041.2,105189.5,104750.0,104841.1,2839.404
2025-06-19 06:00:00,104841.1,104940.4,104558.0,104582.4,1730.351
2025-06-19 08:00:00,104582.4,104986.9,104564.2,104951.1,2103.232
2025-06-19 10:00:00,104951.1,105027.3,104661.2,104712.9,2240.96
2025-06-19 12:00:00,104712.9,104854.6,104188.0,104234.9,5058.112
2025-06-19 14:00:00,104234.9,104643.1,104025.1,104045.8,6595.488
2025-06-19 16:00:00,104045.8,104798.3,103864.0,104484.0,8857.793
2025-06-19 18:00:00,104484.0,104670.0,104088.8,104210.1,3451.685
2025-06-19 20:00:00,104210.1,104461.8,104100.0,104288.8,1799.8
2025-06-19 22:00:00,104288.8,104870.0,104288.8,104604.2,3214.76
2025-06-20 00:00:00,104604.2,104782.9,104341.3,104729.9,2484.267
2025-06-20 02:00:00,104729.9,104770.4,104447.1,104555.1,1740.253
2025-06-20 04:00:00,104555.1,104555.9,104191.9,104549.8,2769.138
2025-06-20 06:00:00,104549.8,105780.9,104549.8,105769.9,9430.771
2025-06-20 08:00:00,105769.9,106499.9,105689.9,105900.1,14017.765
2025-06-20 10:00:00,105900.1,106117.4,105745.5,105923.7,3789.465
2025-06-20 12:00:00,105923.7,106103.4,105320.0,105620.0,6701.5
2025-06-20 14:00:00,105620.0,105749.9,103811.0,104166.3,20062.436
2025-06-20 16:00:00,104166.3,104220.8,102260.0,103221.7,23695.327
2025-06-20 18:00:00,103221.7,103450.0,102937.3,103264.6,6860.593
2025-06-20 20:00:00,103264.6,103797.0,103247.1,103499.9,4291.568
2025-06-20 22:00:00,103499.9,103500.0,102913.2,103243.9,3865.175
2025-06-21 00:00:00,103243.9,103475.8,103066.0,103467.9,1602.419
2025-06-21 02:00:00,103467.9,103644.1,103330.0,103436.0,1183.737
2025-06-21 04:00:00,103436.0,103476.5,103266.3,103356.5,1113.902
2025-06-21 06:00:00,103356.5,103545.5,103262.0,103414.1,1457.018
2025-06-21 08:00:00,103414.1,103886.0,103406.6,103786.4,3019.628
2025-06-21 10:00:00,103786.4,103949.9,103673.1,103819.8,2540.447
2025-06-21 12:00:00,103819.8,103893.3,103490.7,103528.0,3344.792
2025-06-21 14:00:00,103528.0,103731.3,103235.0,103517.2,4718.103
2025-06-21 16:00:00,103517.2,103610.9,103125.0,103136.1,2933.008
2025-06-21 18:00:00,103136.1,103379.8,102150.0,102200.8,8914.646
2025-06-21 20:00:00,102200.8,102848.4,101009.0,101400.5,18163.987
2025-06-21 22:00:00,101400.5,102265.3,100800.0,102083.9,14949.896
2025-06-22 00:00:00,102083.9,103347.0,101780.6,102355.9,16347.844
2025-06-22 02:00:00,102355.9,102847.0,101827.0,102340.3,7974.102
2025-06-22 04:00:00,102340.3,102895.8,102214.2,102812.2,3933.335
2025-06-22 06:00:00,102812.2,102913.6,102214.0,102381.8,4807.606
2025-06-22 08:00:00,102381.8,102769.4,102034.0,102154.4,4153.252
2025-06-22 10:00:00,102154.4,102725.3,102100.7,102687.9,3269.021
2025-06-22 12:00:00,102687.9,102789.0,100213.6,100804.6,25371.134
2025-06-22 14:00:00,100804.6,101189.8,98856.7,98871.2,39316.88
2025-06-22 16:00:00,98871.2,100348.2,98596.0,99432.8,18337.946
2025-06-22 18:00:00,99432.8,99743.0,98739.7,98821.1,6629.101
2025-06-22 20:00:00,98821.1,99738.9,98125.0,99135.7,17625.909
2025-06-22 22:00:00,99135.7,100996.9,99082.4,100904.3,15298.824
2025-06-23 00:00:00,100904.3,101553.7,100433.4,101044.9,8902.797
2025-06-23 02:00:00,101044.9,101327.3,100870.0,101115.4,3618.999
2025-06-23 04:00:00,101115.4,101800.0,100923.2,101710.8,5799.841
2025-06-23 06:00:00,101710.8,102151.4,101604.0,101891.6,7038.48
2025-06-23 08:00:00,101891.6,102044.6,101331.6,101524.9,5065.932
2025-06-23 10:00:00,101524.9,101536.0,101055.4,101239.9,6229.53
2025-06-23 12:00:00,101239.9,102431.9,100738.1,102288.0,16802.451
2025-06-23 14:00:00,102288.0,102590.0,101241.3,101382.3,14142.4
2025-06-23 16:00:00,101382.3,102685.0,99581.0,102436.0,36699.463
2025-06-23 18:00:00,102436.0,103283.7,102343.9,103109.2,14318.846
2025-06-23 20:00:00,103109.2,104170.2,102836.3,103645.0,13738.04
2025-06-23 22:00:00,103645.0,106024.8,103645.0,105283.5,27541.533
2025-06-24 00:00:00,105283.5,105469.0,104871.2,105400.5,4094.294
2025-06-24 02:00:00,105400.5,105406.9,104657.9,104875.7,5161.566
2025-06-24 04:00:00,104875.7,105383.0,104650.0,105348.2,5107.164
2025-06-24 06:00:00,105348.2,105784.7,104858.0,104907.9,9056.108
2025-06-24 08:00:00,104907.9,105542.0,104567.0,105150.0,9352.193
2025-06-24 10:00:00,105150.0,105394.0,104947.3,105129.9,3823.448
2025-06-24 12:00:00,105129.9,105339.7,104755.0,105033.4,6428.083
2025-06-24 14:00:00,105033.4,105709.9,104900.0,105180.3,8400.125
2025-06-24 16:00:00,105180.3,106269.9,105116.2,105996.3,10312.9
2025-06-24 18:00:00,105996.3,106038.8,105182.1,105580.0,4540.512
2025-06-24 20:00:00,105580.0,106089.3,105379.0,105932.9,3832.554
2025-06-24 22:00:00,105932.9,106048.5,105684.9,106048.5,2919.477
2025-06-25 00:00:00,106048.5,106655.4,105750.0,106343.5,9262.166
2025-06-25 02:00:00,106343.5,106782.3,106162.9,106177.1,4917.675
2025-06-25 04:00:00,106177.1,106350.0,105931.3,106157.8,2590.396
2025-06-25 06:00:00,106157.8,106666.0,106077.3,106560.1,3102.559
2025-06-25 08:00:00,106560.1,106940.0,106285.8,106599.7,7001.807
2025-06-25 10:00:00,106599.7,107169.4,106512.3,107126.1,7161.455
2025-06-25 12:00:00,107126.1,108061.0,106877.0,107855.9,13521.799
2025-06-25 14:00:00,107855.9,108090.0,106672.8,106980.3,16340.273
2025-06-25 16:00:00,106980.3,107473.4,106853.0,107324.1,5676.789
2025-06-25 18:00:00,107324.1,107849.9,107103.1,107700.2,5071.666
2025-06-25 20:00:00,107700.2,107942.0,107376.5,107495.7,3141.755
2025-06-25 22:00:00,107495.7,107505.7,107005.4,107264.0,2986.732
2025-06-26 00:00:00,107264.0,107852.8,107028.0,107558.1,4581.735
2025-06-26 02:00:00,107558.1,108239.6,107511.8,107806.7,7692.513
2025-06-26 04:00:00,107806.7,107908.6,107447.1,107573.7,2748.782
2025-06-26 06:00:00,107573.7,108050.1,107500.0,107771.7,4346.642
2025-06-26 08:00:00,107771.7,108132.4,107216.0,107263.5,4857.543
2025-06-26 10:00:00,107263.5,107409.3,107051.3,107266.8,3014.412
2025-06-26 12:00:00,107266.8,107379.7,106777.0,106906.1,6338.87
2025-06-26 14:00:00,106906.1,107721.1,106457.7,107251.2,11144.88
2025-06-26 16:00:00,107251.2,107403.6,106950.1,107141.6,4136.256
2025-06-26 18:00:00,107141.6,107623.1,107080.0,107477.4,3367.94
2025-06-26 20:00:00,107477.4,108000.0,106773.4,106966.8,5775.934
2025-06-26 22:00:00,106966.8,107178.1,106798.0,106905.3,2834.135
2025-06-27 00:00:00,106905.3,107185.3,106351.6,107070.9,5422.525
2025-06-27 02:00:00,107070.9,107472.1,107011.0,107419.9,3773.799
2025-06-27 04:00:00,107419.9,107528.4,107200.5,107200.5,2296.572
2025-06-27 06:00:00,107200.5,107688.9,106810.0,106820.7,4315.528
2025-06-27 08:00:00,106820.7,107088.0,106633.2,107034.1,5928.317
2025-06-27 10:00:00,107034.1,107108.0,106867.2,106933.0,2494.295
2025-06-27 12:00:00,106933.0,107150.0,106280.0,106780.0,8427.229
2025-06-27 14:00:00,106780.0,107374.8,106310.2,107268.3,10599.416
2025-06-27 16:00:00,107268.3,107738.1,106402.1,106810.3,9013.678
2025-06-27 18:00:00,106810.3,106961.4,106388.0,106741.4,5969.512
2025-06-27 20:00:00,106741.4,107218.0,106735.0,106997.5,2491.91
2025-06-27 22:00:00,106997.5,107140.4,106906.0,106999.6,1021.338
2025-06-28 00:00:00,106999.6,107120.8,106761.0,107013.6,1694.172
2025-06-28 02:00:00,107013.6,107296.5,106958.3,107241.2,1246.337
2025-06-28 04:00:00,107241.2,107273.8,107109.5,107246.2,1796.665
2025-06-28 06:00:00,107246.2,107444.3,107246.1,107420.9,1878.458
2025-06-28 08:00:00,107420.9,107443.0,107217.6,107253.5,1885.676
2025-06-28 10:00:00,107253.5,107332.3,107202.1,107320.0,871.337
2025-06-28 12:00:00,107320.0,107327.1,107037.1,107055.1,1224.944
2025-06-28 14:00:00,107055.1,107499.9,107055.0,107401.4,1323.86
2025-06-28 16:00:00,107401.4,107495.3,107207.8,107420.5,1613.102
2025-06-28 18:00:00,107420.5,107421.2,107161.5,107161.6,1061.519
2025-06-28 20:00:00,107161.6,107297.9,107100.0,107264.8,870.23
2025-06-28 22:00:00,107264.8,107335.8,107207.5,107241.0,931.834
2025-06-29 00:00:00,107241.0,107444.9,107202.5,107267.6,1976.809
2025-06-29 02:00:00,107267.6,107301.6,107113.8,107157.1,931.115
2025-06-29 04:00:00,107157.1,107269.2,107157.0,107256.0,567.556
2025-06-29 06:00:00,107256.0,107350.0,107255.9,107350.0,771.22
2025-06-29 08:00:00,107350.0,107926.8,107335.4,107838.1,4677.587
2025-06-29 10:00:00,107838.1,108507.0,107797.5,108420.1,7214.911
2025-06-29 12:00:00,108420.1,108484.2,107950.6,108000.3,4023.198
2025-06-29 14:00:00,108000.3,108166.7,107602.0,107693.5,4034.995
2025-06-29 16:00:00,107693.5,107738.7,107222.0,107484.0,5470.765
2025-06-29 18:00:00,107484.0,107649.4,107300.0,107337.0,1967.004
2025-06-29 20:00:00,107337.0,107679.5,107171.2,107487.9,3235.283
2025-06-29 22:00:00,107487.9,108396.7,107487.9,108314.8,8002.344
2025-06-30 00:00:00,108314.8,108766.4,108203.2,108458.0,7837.927
2025-06-30 02:00:00,108458.0,108617.1,108383.3,108466.6,1962.339
2025-06-30 04:00:00,108466.6,108500.0,108121.5,108236.5,2909.129
2025-06-30 06:00:00,108236.5,108260.1,107410.0,107552.3,7378.438
2025-06-30 08:00:00,107552.3,107689.9,107382.5,107416.4,2903.981
2025-06-30 10:00:00,107416.4,107904.7,107300.0,107590.9,5292.472
2025-06-30 12:00:00,107590.9,107821.6,107405.7,107475.7,4350.187
2025-06-30 14:00:00,107475.7,107749.4,106677.0,107517.2,16036.935
2025-06-30 16:00:00,107517.2,107769.3,107216.0,107415.9,5879.356
2025-06-30 18:00:00,107415.9,107744.9,107057.9,107686.3,3260.57
2025-06-30 20:00:00,107686.3,107724.5,106858.8,107061.4,2432.276
2025-06-30 22:00:00,107061.4,107257.5,106953.3,107081.2,2086.563
2025-07-01 00:00:00,107081.2,107484.8,106957.7,107166.2,2883.134
2025-07-01 02:00:00,107166.2,107365.0,107016.6,107150.5,1711.495
2025-07-01 04:00:00,107150.5,107158.3,106669.5,106883.0,5009.551
2025-07-01 06:00:00,106883.0,107126.0,106546.0,107119.9,4848.804
2025-07-01 08:00:00,107119.9,107119.9,106436.7,106491.1,4178.734
2025-07-01 10:00:00,106491.1,106577.8,106233.7,106553.8,5366.343
2025-07-01 12:00:00,106553.8,106846.4,106245.0,106766.9,6820.227
2025-07-01 14:00:00,106766.9,107139.9,105550.0,105909.6,17893.487
2025-07-01 16:00:00,105909.6,106250.0,105779.2,106200.0,5137.91
2025-07-01 18:00:00,106200.0,106221.2,105335.0,105342.3,8018.315
2025-07-01 20:00:00,105342.3,106065.0,105180.3,105749.9,4845.212
2025-07-01 22:00:00,105749.9,105863.3,105310.4,105634.8,3020.984
2025-07-02 00:00:00,105634.8,105750.0,105058.6,105668.5,4831.963
2025-07-02 02:00:00,105668.5,106178.6,105483.4,106148.6,3387.077
2025-07-02 04:00:00,106148.6,106625.0,106082.2,106590.8,4698.248
