timestamp,open,high,low,close,volume
2024-05-16 00:00:00,66185.4,66673.9,65742.3,65938.0,10860.001
2024-05-16 04:00:00,65938.0,66243.3,65618.7,66106.9,8179.437
2024-05-16 08:00:00,66106.9,66567.8,65961.0,66476.1,10113.18
2024-05-16 12:00:00,66476.1,66770.0,65330.0,65808.9,32831.304
2024-05-16 16:00:00,65808.9,65810.0,64580.4,65157.0,27923.634
2024-05-16 20:00:00,65157.0,65487.5,65014.8,65226.0,6941.687
2024-05-17 00:00:00,65226.0,65868.0,65070.1,65558.7,8997.259
2024-05-17 04:00:00,65558.7,66492.0,65331.4,66362.1,14160.935
2024-05-17 08:00:00,66362.1,66554.9,66041.1,66194.7,10220.597
2024-05-17 12:00:00,66194.7,67443.8,65771.7,67160.0,32206.139
2024-05-17 16:00:00,67160.0,67297.1,66161.0,67017.9,17970.495
2024-05-17 20:00:00,67017.9,67017.9,66640.0,66973.0,5196.36
2024-05-18 00:00:00,66973.0,67044.0,66703.0,66914.0,5496.15
2024-05-18 04:00:00,66914.0,67221.7,66705.1,66850.4,7677.751
2024-05-18 08:00:00,66850.4,67346.5,66800.9,67165.2,8627.369
2024-05-18 12:00:00,67165.2,67200.0,66469.0,66771.0,13580.872
2024-05-18 16:00:00,66771.0,66963.8,66667.7,66878.1,4173.696
2024-05-18 20:00:00,66878.1,67006.2,66735.7,66875.8,3578.303
2024-05-19 00:00:00,66875.8,67272.5,66817.1,67134.0,4914.96
2024-05-19 04:00:00,67134.0,67320.0,66900.0,67297.5,5371.287
2024-05-19 08:00:00,67297.5,67737.7,66916.2,67299.9,17672.963
2024-05-19 12:00:00,67299.9,67300.0,66631.2,66867.6,12181.861
2024-05-19 16:00:00,66867.6,66970.5,65822.0,66006.3,16408.028
2024-05-19 20:00:00,66006.3,66431.7,65945.6,66235.6,6004.19
2024-05-20 00:00:00,66235.6,66765.4,66034.0,66641.6,8178.052
2024-05-20 04:00:00,66641.6,67279.5,66250.1,66793.1,16931.778
2024-05-20 08:00:00,66793.1,67350.0,66711.4,66970.8,13388.926
2024-05-20 12:00:00,66970.8,67474.4,66708.9,67390.0,16986.031
2024-05-20 16:00:00,67390.0,70094.4,67350.0,70002.8,56278.524
2024-05-20 20:00:00,70002.8,71638.3,68861.5,71436.9,44359.089
2024-05-21 00:00:00,71436.9,72061.7,70692.5,71250.0,23607.921
2024-05-21 04:00:00,71250.0,71393.2,70800.0,70892.1,12256.732
2024-05-21 08:00:00,70892.1,71490.8,70855.1,71136.0,12903.399
2024-05-21 12:00:00,71136.0,71479.1,69690.0,69865.7,34904.154
2024-05-21 16:00:00,69865.7,70288.9,69155.0,69316.0,22434.172
2024-05-21 20:00:00,69316.0,70403.9,69263.8,70167.8,11884.423
2024-05-22 00:00:00,70167.8,70398.9,69850.1,69993.6,7446.39
2024-05-22 04:00:00,69993.6,70123.8,69232.4,69750.3,11420.664
2024-05-22 08:00:00,69750.3,70336.5,69673.9,69767.7,10005.531
2024-05-22 12:00:00,69767.7,70658.0,69466.0,70481.6,21753.456
2024-05-22 16:00:00,70481.6,70713.0,69251.7,69670.0,18109.128
2024-05-22 20:00:00,69670.0,70013.8,68812.4,69210.1,15555.889
2024-05-23 00:00:00,69210.1,69690.4,69210.1,69496.1,6389.835
2024-05-23 04:00:00,69496.1,69899.0,69382.1,69773.4,6856.824
2024-05-23 08:00:00,69773.4,70098.3,69568.9,70013.6,10725.02
2024-05-23 12:00:00,70013.6,70159.4,67631.7,68129.5,50695.992
2024-05-23 16:00:00,68129.5,68238.4,66781.3,67249.5,25615.077
2024-05-23 20:00:00,67249.5,68436.0,66311.1,68000.3,36137.807
2024-05-24 00:00:00,68000.3,68062.2,67655.8,67900.0,6505.714
2024-05-24 04:00:00,67900.0,67944.7,66834.9,67176.7,14268.314
2024-05-24 08:00:00,67176.7,67549.8,66628.2,67362.8,11086.224
2024-05-24 12:00:00,67362.8,68464.0,66921.1,68339.8,21311.0
2024-05-24 16:00:00,68339.8,69279.9,67958.3,69123.9,18595.59
2024-05-24 20:00:00,69123.9,69231.9,68530.4,68580.0,6151.062
2024-05-25 00:00:00,68580.0,68921.5,68524.4,68779.3,3825.158
2024-05-25 04:00:00,68779.3,68847.0,68626.5,68764.0,2399.024
2024-05-25 08:00:00,68764.0,69636.3,68764.0,69097.3,11150.588
2024-05-25 12:00:00,69097.3,69307.0,68821.7,68950.0,8596.373
2024-05-25 16:00:00,68950.0,69277.7,68833.1,69158.6,3338.789
2024-05-25 20:00:00,69158.6,69387.3,69054.2,69306.2,2406.662
2024-05-26 00:00:00,69306.2,69326.0,68808.8,69086.5,3792.356
2024-05-26 04:00:00,69086.5,69460.0,68932.9,69348.8,3568.918
2024-05-26 08:00:00,69348.8,69598.7,69001.1,69160.0,7304.135
2024-05-26 12:00:00,69160.0,69424.5,68647.3,68851.2,9156.183
2024-05-26 16:00:00,68851.2,68985.7,68700.0,68917.5,4979.584
2024-05-26 20:00:00,68917.5,68928.1,68121.0,68528.6,8462.923
2024-05-27 00:00:00,68528.6,69349.0,68494.0,68899.1,6976.674
2024-05-27 04:00:00,68899.1,68930.5,68311.7,68680.1,7906.001
2024-05-27 08:00:00,68680.1,68940.0,68277.0,68471.9,8362.93
2024-05-27 12:00:00,68471.9,70629.6,68412.0,70439.2,21476.682
2024-05-27 16:00:00,70439.2,70737.9,69090.0,69305.9,16161.842
2024-05-27 20:00:00,69305.9,69934.3,69212.8,69450.0,6512.317
2024-05-28 00:00:00,69450.0,69613.7,67712.0,68042.8,26063.631
2024-05-28 04:00:00,68042.8,68122.1,67430.0,67683.5,14601.023
2024-05-28 08:00:00,67683.5,68925.0,67563.4,68403.9,17426.386
2024-05-28 12:00:00,68403.9,68587.0,67522.1,68400.0,24297.517
2024-05-28 16:00:00,68400.0,68659.2,67250.0,68457.6,21282.522
2024-05-28 20:00:00,68457.6,68706.3,68150.0,68443.6,7682.311
2024-05-29 00:00:00,68443.6,68971.7,68288.9,68872.1,7951.971
2024-05-29 04:00:00,68872.1,68989.0,67955.5,67980.0,9651.032
2024-05-29 08:00:00,67980.0,68068.8,67630.5,67800.0,12336.394
2024-05-29 12:00:00,67800.0,68325.4,67309.4,67404.9,24289.25
2024-05-29 16:00:00,67404.9,67778.5,67124.7,67297.6,12390.488
2024-05-29 20:00:00,67297.6,67885.3,67173.8,67676.0,5789.504
2024-05-30 00:00:00,67676.0,68239.3,67483.5,68150.0,7948.388
2024-05-30 04:00:00,68150.0,68455.7,67523.7,67606.6,13061.503
2024-05-30 08:00:00,67606.6,68153.0,67137.0,67819.9,15594.078
2024-05-30 12:00:00,67819.9,68855.0,67760.1,68558.9,21145.764
2024-05-30 16:00:00,68558.9,69560.0,68405.6,68677.5,20168.083
2024-05-30 20:00:00,68677.5,68687.7,68023.8,68371.8,9388.201
2024-05-31 00:00:00,68371.8,68740.1,68290.0,68534.7,5290.446
2024-05-31 04:00:00,68534.7,68650.0,68080.1,68187.2,6006.222
2024-05-31 08:00:00,68187.2,68486.4,67876.0,68370.3,9343.5
2024-05-31 12:00:00,68370.3,69077.0,67200.9,67226.7,33570.784
2024-05-31 16:00:00,67226.7,68072.5,66660.0,67705.9,23150.193
2024-05-31 20:00:00,67705.9,67827.2,67246.0,67555.8,6809.686
2024-06-01 00:00:00,67555.8,67780.2,67456.9,67742.7,3888.095
2024-06-01 04:00:00,67742.7,67845.0,67600.0,67656.0,3373.218
2024-06-01 08:00:00,67656.0,67797.7,67647.2,67697.7,2348.326
2024-06-01 12:00:00,67697.7,67913.5,67673.5,67708.9,3990.155
2024-06-01 16:00:00,67708.9,67851.0,67563.9,67777.7,2800.73
2024-06-01 20:00:00,67777.7,67942.0,67736.8,67792.8,1510.268
2024-06-02 00:00:00,67792.8,67940.5,67670.0,67816.1,2336.827
2024-06-02 04:00:00,67816.1,67900.1,67730.0,67730.0,1552.97
2024-06-02 08:00:00,67730.0,68342.4,67374.5,68260.0,8395.559
2024-06-02 12:00:00,68260.0,68498.6,67801.3,68138.0,12954.95
2024-06-02 16:00:00,68138.0,68198.0,67279.7,67740.1,10998.092
2024-06-02 20:00:00,67740.1,68009.5,67569.7,67776.3,3466.244
2024-06-03 00:00:00,67776.3,68824.9,67621.5,68399.7,12072.347
2024-06-03 04:00:00,68399.7,69259.6,68301.0,68921.8,13646.65
2024-06-03 08:00:00,68921.8,69375.3,68868.9,69111.9,10140.914
2024-06-03 12:00:00,69111.9,70344.1,68556.0,69658.3,38238.017
2024-06-03 16:00:00,69658.3,69759.2,68821.0,69253.5,12330.283
2024-06-03 20:00:00,69253.5,69547.8,68749.9,68837.0,7751.044
2024-06-04 00:00:00,68837.0,69418.4,68668.0,69201.0,5594.258
2024-06-04 04:00:00,69201.0,69336.7,68807.6,69061.1,6372.81
2024-06-04 08:00:00,69061.1,69252.3,68604.9,69004.0,9548.458
2024-06-04 12:00:00,69004.0,70544.9,68882.0,70485.9,30429.212
2024-06-04 16:00:00,70485.9,71110.0,70101.0,70448.1,24016.877
2024-06-04 20:00:00,70448.1,70755.2,70185.3,70559.3,6522.941
2024-06-05 00:00:00,70559.3,71381.9,70450.1,70986.1,12055.249
2024-06-05 04:00:00,70986.1,71420.0,70874.2,71250.1,10658.103
2024-06-05 08:00:00,71250.1,71299.6,70734.0,71005.4,8471.301
2024-06-05 12:00:00,71005.4,71810.0,70406.0,71617.4,23865.909
2024-06-05 16:00:00,71617.4,71819.6,70888.0,71300.5,17603.381
2024-06-05 20:00:00,71300.5,71377.5,70707.6,71140.6,6552.408
2024-06-06 00:00:00,71140.6,71274.0,70909.1,71078.7,3750.057
2024-06-06 04:00:00,71078.7,71137.9,70820.8,71065.5,5524.523
2024-06-06 08:00:00,71065.5,71244.9,70901.0,71221.2,6310.946
2024-06-06 12:00:00,71221.2,71699.9,71039.5,71336.0,20060.135
2024-06-06 16:00:00,71336.0,71420.8,70467.6,70508.0,17234.033
2024-06-06 20:00:00,70508.0,71030.0,70144.1,70835.8,13889.031
2024-06-07 00:00:00,70835.8,71049.9,70661.3,71021.3,5218.092
2024-06-07 04:00:00,71021.3,71478.6,71021.3,71152.8,9767.207
2024-06-07 08:00:00,71152.8,71774.9,71081.4,71769.6,8715.335
2024-06-07 12:00:00,71769.6,72169.0,70668.0,71146.9,40806.421
2024-06-07 16:00:00,71146.9,71244.2,68336.7,69316.0,58079.692
2024-06-07 20:00:00,69316.0,69598.9,69028.0,69389.9,7889.68
2024-06-08 00:00:00,69389.9,69580.0,69333.3,69480.8,3366.598
2024-06-08 04:00:00,69480.8,69609.6,69265.2,69609.0,4864.875
2024-06-08 08:00:00,69609.0,69610.5,69344.6,69392.4,3955.409
2024-06-08 12:00:00,69392.4,69529.6,69204.0,69452.7,5057.057
2024-06-08 16:00:00,69452.7,69526.6,69334.5,69482.2,2513.736
2024-06-08 20:00:00,69482.2,69504.1,69298.1,69326.0,1875.281
2024-06-09 00:00:00,69326.0,69365.0,69157.1,69290.0,2582.437
2024-06-09 04:00:00,69290.0,69459.3,69257.2,69320.3,2578.522
2024-06-09 08:00:00,69320.3,69420.0,69299.9,69385.2,1381.84
2024-06-09 12:00:00,69385.2,69792.5,69240.0,69515.3,11494.7
2024-06-09 16:00:00,69515.3,69864.7,69497.2,69704.0,4506.05
2024-06-09 20:00:00,69704.0,69829.5,69577.1,69642.3,2814.841
2024-06-10 00:00:00,69642.3,69808.4,69421.0,69622.0,3646.189
2024-06-10 04:00:00,69622.0,69686.3,69256.4,69302.4,5105.109
2024-06-10 08:00:00,69302.4,69569.4,69168.4,69489.0,5921.729
2024-06-10 12:00:00,69489.0,70180.6,69234.6,70044.9,14373.019
2024-06-10 16:00:00,70044.9,70126.1,69385.0,69498.1,12695.835
2024-06-10 20:00:00,69498.1,69688.9,69324.0,69516.0,6240.146
2024-06-11 00:00:00,69516.0,69570.0,67857.8,68444.0,29847.238
2024-06-11 04:00:00,68444.0,68444.2,67301.7,67539.4,24042.611
2024-06-11 08:00:00,67539.4,67648.6,66700.1,66882.1,26372.384
2024-06-11 12:00:00,66882.1,67272.2,65931.6,66218.9,33543.226
2024-06-11 16:00:00,66218.9,67547.8,66142.0,67383.6,18952.811
2024-06-11 20:00:00,67383.6,67539.3,67136.0,67276.3,6910.158
2024-06-12 00:00:00,67276.3,67571.8,66859.4,67386.5,9278.349
2024-06-12 04:00:00,67386.5,67592.2,67151.1,67410.0,7196.552
2024-06-12 08:00:00,67410.0,68030.0,67317.8,67747.1,10880.212
2024-06-12 12:00:00,67747.1,70000.0,67704.7,69712.8,49682.17
2024-06-12 16:00:00,69712.8,69855.0,67228.0,67522.2,56871.285
2024-06-12 20:00:00,67522.2,68660.1,67420.4,68240.9,15312.42
2024-06-13 00:00:00,68240.9,68376.3,66937.7,67442.0,16382.368
2024-06-13 04:00:00,67442.0,67714.0,67268.4,67707.7,9766.641
2024-06-13 08:00:00,67707.7,67942.8,67152.6,67707.0,12678.135
2024-06-13 12:00:00,67707.0,68500.0,66313.9,66433.1,43653.433
2024-06-13 16:00:00,66433.1,67038.9,66225.9,66579.9,17446.119
2024-06-13 20:00:00,66579.9,66953.4,66477.9,66742.5,6224.109
2024-06-14 00:00:00,66742.5,67000.0,66450.5,66723.9,6688.333
2024-06-14 04:00:00,66723.9,67191.7,66694.8,66886.8,7892.449
2024-06-14 08:00:00,66886.8,67232.0,66727.3,67000.4,8540.615
2024-06-14 12:00:00,67000.4,67341.0,66311.1,66362.6,22760.172
2024-06-14 16:00:00,66362.6,66505.8,65030.0,65490.1,40982.408
2024-06-14 20:00:00,65490.1,66600.0,65447.7,66021.2,14831.301
2024-06-15 00:00:00,66021.2,66261.1,65958.6,66235.0,4505.06
2024-06-15 04:00:00,66235.0,66381.3,66045.3,66051.9,5786.776
2024-06-15 08:00:00,66051.9,66322.2,66051.9,66289.9,3216.444
2024-06-15 12:00:00,66289.9,66446.1,66135.4,66284.6,4613.647
2024-06-15 16:00:00,66284.6,66326.9,66040.7,66118.4,3041.324
2024-06-15 20:00:00,66118.4,66250.0,65808.1,66184.0,4606.961
2024-06-16 00:00:00,66184.0,66228.7,66049.0,66105.6,1975.049
2024-06-16 04:00:00,66105.6,66320.0,66007.5,66232.0,2497.877
2024-06-16 08:00:00,66232.0,66745.7,66156.1,66450.2,7268.802
2024-06-16 12:00:00,66450.2,66780.2,66438.7,66670.2,6736.49
2024-06-16 16:00:00,66670.2,66716.9,66473.2,66522.0,2723.175
2024-06-16 20:00:00,66522.0,66949.6,66421.1,66638.2,7893.644
2024-06-17 00:00:00,66638.2,66887.4,66110.0,66188.9,9659.03
2024-06-17 04:00:00,66188.9,66535.0,65904.3,66134.0,10330.624
2024-06-17 08:00:00,66134.0,66281.9,65526.8,65778.6,15474.41
2024-06-17 12:00:00,65778.6,65793.2,65058.0,65324.9,22413.346
2024-06-17 16:00:00,65324.9,67289.9,65084.3,66656.0,34629.716
2024-06-17 20:00:00,66656.0,66740.7,66105.2,66454.8,14069.534
2024-06-18 00:00:00,66454.8,66552.8,64500.0,65474.2,42789.261
2024-06-18 04:00:00,65474.2,65828.0,65306.7,65641.3,10733.511
2024-06-18 08:00:00,65641.3,65720.9,65080.0,65339.6,10739.411
2024-06-18 12:00:00,65339.6,65404.0,64200.0,64660.2,44175.813
2024-06-18 16:00:00,64660.2,64878.0,64026.6,64398.8,22255.529
2024-06-18 20:00:00,64398.8,65307.5,64166.6,65146.5,16658.865
2024-06-19 00:00:00,65146.5,65587.0,64780.0,65380.9,19124.254
2024-06-19 04:00:00,65380.9,65700.0,65136.0,65289.4,10700.703
2024-06-19 08:00:00,65289.4,65512.6,64953.5,65179.2,12487.97
2024-06-19 12:00:00,65179.2,65280.1,64710.0,64900.9,10295.369
2024-06-19 16:00:00,64900.9,65246.5,64752.0,64848.0,7989.389
2024-06-19 20:00:00,64848.0,65089.5,64650.0,64940.2,6156.599
2024-06-20 00:00:00,64940.2,65397.9,64811.1,65170.1,8181.077
2024-06-20 04:00:00,65170.1,65978.0,65070.0,65843.1,13433.15
2024-06-20 08:00:00,65843.1,66458.0,65550.8,66156.3,16414.009
2024-06-20 12:00:00,66156.3,66288.2,64616.1,64789.9,36203.085
2024-06-20 16:00:00,64789.9,65198.8,64514.2,65042.2,17609.611
2024-06-20 20:00:00,65042.2,65175.8,64833.6,64853.9,5546.083
2024-06-21 00:00:00,64853.9,65070.7,64311.0,64461.5,11715.447
2024-06-21 04:00:00,64461.5,64720.1,64133.3,64147.7,13709.727
2024-06-21 08:00:00,64147.7,64345.9,63422.1,63731.1,30330.629
2024-06-21 12:00:00,63731.1,64339.8,63333.0,63701.7,31581.209
2024-06-21 16:00:00,63701.7,64250.0,63433.1,64209.5,13084.85
2024-06-21 20:00:00,64209.5,64440.0,63801.3,64108.3,8558.649
2024-06-22 00:00:00,64108.3,64296.8,63904.1,64286.6,4286.979
2024-06-22 04:00:00,64286.6,64498.9,64204.0,64470.0,4883.001
2024-06-22 08:00:00,64470.0,64491.5,64171.2,64238.3,4422.65
2024-06-22 12:00:00,64238.3,64371.5,64220.4,64273.7,2214.196
2024-06-22 16:00:00,64273.7,64347.1,64190.0,64260.0,1649.775
2024-06-22 20:00:00,64260.0,64301.5,64212.7,64223.1,1241.374
2024-06-23 00:00:00,64223.1,64484.1,64223.1,64376.0,3489.102
2024-06-23 04:00:00,64376.0,64418.5,64299.7,64388.3,1813.268
2024-06-23 08:00:00,64388.3,64409.4,64224.6,64310.0,2379.239
2024-06-23 12:00:00,64310.0,64406.3,64032.8,64064.1,4915.845
2024-06-23 16:00:00,64064.1,64160.0,63878.3,64124.0,3582.375
2024-06-23 20:00:00,64124.0,64133.3,63123.1,63179.9,14610.058
2024-06-24 00:00:00,63179.9,63329.9,62631.0,62815.1,20557.318
2024-06-24 04:00:00,62815.1,62923.0,62111.0,62429.9,22931.155
2024-06-24 08:00:00,62429.9,62951.7,60348.5,61234.6,57569.017
2024-06-24 12:00:00,61234.6,61673.3,60622.6,60812.6,25433.43
2024-06-24 16:00:00,60812.6,61027.1,59000.8,59290.1,60886.406
2024-06-24 20:00:00,59290.1,60409.5,58320.0,60257.1,33911.324
2024-06-25 00:00:00,60257.1,61555.0,60217.9,61271.8,18678.508
2024-06-25 04:00:00,61271.8,61388.1,60581.0,60640.3,16167.116
2024-06-25 08:00:00,60640.3,61588.8,60624.8,61162.7,22033.916
2024-06-25 12:00:00,61162.7,62102.8,60933.0,61779.6,34386.155
2024-06-25 16:00:00,61779.6,62401.3,61110.7,61931.0,27769.278
2024-06-25 20:00:00,61931.0,62141.4,61614.0,61764.4,8655.335
2024-06-26 00:00:00,61764.4,62467.9,61589.3,61891.5,11921.754
2024-06-26 04:00:00,61891.5,61947.8,61482.6,61694.7,10178.039
2024-06-26 08:00:00,61694.7,61725.4,61120.0,61403.8,13048.472
2024-06-26 12:00:00,61403.8,61940.0,61131.0,61432.9,20100.429
2024-06-26 16:00:00,61432.9,61506.6,60676.0,60962.5,23495.469
2024-06-26 20:00:00,60962.5,61116.0,60666.0,60838.5,9319.644
2024-06-27 00:00:00,60838.5,61275.0,60725.9,61009.3,8744.791
2024-06-27 04:00:00,61009.3,61166.9,60564.8,60760.2,9534.833
2024-06-27 08:00:00,60760.2,61441.9,60694.2,61166.6,11275.329
2024-06-27 12:00:00,61166.6,62380.0,61122.7,61561.1,32959.987
2024-06-27 16:00:00,61561.1,61987.7,61386.1,61432.8,11612.796
2024-06-27 20:00:00,61432.8,61678.7,61323.2,61659.5,4946.981
2024-06-28 00:00:00,61659.5,62218.0,61443.0,61788.4,13092.13
2024-06-28 04:00:00,61788.4,61796.0,61200.3,61315.0,7892.16
2024-06-28 08:00:00,61315.0,61780.0,61155.1,61666.3,8695.691
2024-06-28 12:00:00,61666.3,61859.6,60695.4,61020.0,30556.379
2024-06-28 16:00:00,61020.0,61074.9,60040.3,60100.9,18794.016
2024-06-28 20:00:00,60100.9,60439.6,60011.5,60406.1,6632.399
2024-06-29 00:00:00,60406.1,60959.8,60378.1,60713.8,10177.833
2024-06-29 04:00:00,60713.8,61115.2,60666.0,61033.0,5797.478
2024-06-29 08:00:00,61033.0,61198.9,60870.0,61070.0,5966.203
2024-06-29 12:00:00,61070.0,61156.0,60918.5,61086.1,4359.536
2024-06-29 16:00:00,61086.1,61111.0,60880.1,61018.5,2827.594
2024-06-29 20:00:00,61018.5,61074.0,60762.3,60939.9,3337.562
2024-06-30 00:00:00,60939.9,61040.8,60703.6,60857.7,4108.791
2024-06-30 04:00:00,60857.7,61776.5,60673.0,61509.9,15145.537
2024-06-30 08:00:00,61509.9,61696.6,61370.1,61513.6,7957.301
2024-06-30 12:00:00,61513.6,61835.0,61280.5,61679.3,10708.017
2024-06-30 16:00:00,61679.3,62077.7,61540.7,61987.3,8261.819
2024-06-30 20:00:00,61987.3,63041.3,61777.2,62749.5,23666.421
2024-07-01 00:00:00,62749.5,63790.0,62556.3,63398.2,23302.377
2024-07-01 04:00:00,63398.2,63470.0,63165.0,63233.7,7528.915
2024-07-01 08:00:00,63233.7,63277.1,62560.3,62637.7,11662.342
2024-07-01 12:00:00,62637.7,63133.0,62464.4,63108.3,18845.7
2024-07-01 16:00:00,63108.3,63845.0,62931.6,63186.4,19517.411
2024-07-01 20:00:00,63186.4,63390.0,62771.3,62860.1,8071.361
2024-07-02 00:00:00,62860.1,63259.0,62738.1,63093.7,5112.764
2024-07-02 04:00:00,63093.7,63209.8,62550.1,62590.9,7350.878
2024-07-02 08:00:00,62590.9,62838.0,62401.3,62803.0,10438.566
2024-07-02 12:00:00,62803.0,63139.2,61801.9,61911.7,27975.766
2024-07-02 16:00:00,61911.7,62354.8,61779.6,61923.6,12334.982
2024-07-02 20:00:00,61923.6,62158.6,61854.7,62092.6,6239.882
2024-07-03 00:00:00,62092.6,62250.0,60555.1,60967.7,24813.858
2024-07-03 04:00:00,60967.7,61169.8,60777.8,60842.3,10953.447
2024-07-03 08:00:00,60842.3,60956.1,59500.2,60352.4,36956.617
2024-07-03 12:00:00,60352.4,60732.1,59722.0,60140.6,28045.84
2024-07-03 16:00:00,60140.6,60637.4,59611.2,59624.6,16767.143
2024-07-03 20:00:00,59624.6,60360.3,59350.2,60184.8,15393.14
2024-07-04 00:00:00,60184.8,60464.6,57770.2,59072.9,41602.402
2024-07-04 04:00:00,59072.9,59117.1,58059.5,58198.1,19648.647
2024-07-04 08:00:00,58198.1,58458.0,56930.0,57744.3,45337.943
2024-07-04 12:00:00,57744.3,58332.6,56687.5,58110.0,48109.115
2024-07-04 16:00:00,58110.0,58691.8,57730.0,58250.0,19669.071
2024-07-04 20:00:00,58250.0,58820.7,56815.0,57034.6,22689.449
2024-07-05 00:00:00,57034.6,57523.4,54926.1,55214.1,69049.435
2024-07-05 04:00:00,55214.1,55350.0,53314.3,54386.6,59822.141
2024-07-05 08:00:00,54386.6,55653.7,53861.2,55458.4,32161.367
2024-07-05 12:00:00,55458.4,56656.4,54810.0,56630.0,42349.985
2024-07-05 16:00:00,56630.0,57035.1,55782.6,56430.3,29293.62
2024-07-05 20:00:00,56430.3,56843.6,56280.8,56602.8,7679.009
2024-07-06 00:00:00,56602.8,56977.8,56141.8,56386.0,11959.653
2024-07-06 04:00:00,56386.0,56660.5,56002.0,56574.9,9694.823
2024-07-06 08:00:00,56574.9,56875.5,56410.0,56711.6,5750.673
2024-07-06 12:00:00,56711.6,57432.3,56480.7,57294.8,16049.667
2024-07-06 16:00:00,57294.8,58079.9,57153.5,57829.9,17855.724
2024-07-06 20:00:00,57829.9,58489.6,57782.2,58204.1,13845.155
2024-07-07 00:00:00,58204.1,58420.0,57803.6,57935.4,11870.73
2024-07-07 04:00:00,57935.4,57992.2,57057.0,57362.4,17114.98
2024-07-07 08:00:00,57362.4,57897.0,57318.2,57428.0,12838.619
2024-07-07 12:00:00,57428.0,57595.2,56520.6,56795.9,21217.546
2024-07-07 16:00:00,56795.9,57376.5,56718.6,57128.2,11847.964
2024-07-07 20:00:00,57128.2,57303.0,55710.0,55840.0,23642.668
2024-07-08 00:00:00,55840.0,56002.2,54228.3,55130.8,43992.632
2024-07-08 04:00:00,55130.8,55893.3,54936.0,55833.8,16616.148
2024-07-08 08:00:00,55833.8,58195.4,55716.4,57135.3,53181.771
2024-07-08 12:00:00,57135.3,57635.9,54856.0,55723.9,58835.726
2024-07-08 16:00:00,55723.9,56555.9,55379.2,56456.0,20889.49
2024-07-08 20:00:00,56456.0,56954.4,56163.3,56696.5,13374.809
2024-07-09 00:00:00,56696.5,57340.0,56257.0,57143.4,19186.363
2024-07-09 04:00:00,57143.4,57744.2,56974.9,57100.0,15796.751
2024-07-09 08:00:00,57100.0,57888.8,57005.0,57409.2,17487.636
2024-07-09 12:00:00,57409.2,58153.3,56862.0,57450.1,38383.558
2024-07-09 16:00:00,57450.1,58315.7,57337.0,57841.7,19697.498
2024-07-09 20:00:00,57841.7,58235.7,57682.1,58029.9,8870.451
2024-07-10 00:00:00,58029.9,58188.0,57309.1,58167.6,11476.802
2024-07-10 04:00:00,58167.6,59471.4,58164.0,58936.6,30263.798
2024-07-10 08:00:00,58936.6,59003.6,58275.0,58477.1,18525.388
2024-07-10 12:00:00,58477.1,58552.9,57457.9,57675.1,31010.561
2024-07-10 16:00:00,57675.1,57998.5,57322.0,57376.5,12149.739
2024-07-10 20:00:00,57376.5,57859.8,57127.0,57713.8,10772.444
2024-07-11 00:00:00,57713.8,58382.7,57016.1,57536.9,18152.165
2024-07-11 04:00:00,57536.9,58288.0,57461.6,58169.0,10408.042
2024-07-11 08:00:00,58169.0,58880.1,58030.9,58735.8,15465.341
2024-07-11 12:00:00,58735.8,59661.5,57235.0,57382.1,61141.267
2024-07-11 16:00:00,57382.1,57974.1,57162.0,57361.2,16464.011
2024-07-11 20:00:00,57361.2,57610.0,57103.9,57312.1,9377.424
2024-07-12 00:00:00,57312.1,57557.0,56513.3,56884.6,21075.528
2024-07-12 04:00:00,56884.6,57390.0,56680.8,57065.2,12193.596
2024-07-12 08:00:00,57065.2,57303.3,56733.0,57180.0,12734.258
2024-07-12 12:00:00,57180.0,58250.0,57063.0,58189.4,27448.521
2024-07-12 16:00:00,58189.4,58514.2,57464.4,57541.9,21563.538
2024-07-12 20:00:00,57541.9,57883.9,57118.0,57860.9,12748.711
2024-07-13 00:00:00,57860.9,57949.6,57724.4,57785.8,3979.833
2024-07-13 04:00:00,57785.8,58198.8,57711.2,58146.7,5845.516
2024-07-13 08:00:00,58146.7,58852.2,57885.0,58515.2,13862.426
2024-07-13 12:00:00,58515.2,58888.0,58408.0,58812.6,10825.519
2024-07-13 16:00:00,58812.6,58950.0,58530.6,58585.1,6670.254
2024-07-13 20:00:00,58585.1,59869.9,58228.5,59181.8,23364.697
2024-07-14 00:00:00,59181.8,59822.5,59170.3,59445.8,13722.956
2024-07-14 04:00:00,59445.8,60298.8,59400.2,60027.9,19540.262
2024-07-14 08:00:00,60027.9,60380.0,59863.3,60070.0,10989.386
2024-07-14 12:00:00,60070.0,60217.2,59426.0,60061.9,16976.23
2024-07-14 16:00:00,60061.9,60174.1,59860.0,59886.1,4226.628
2024-07-14 20:00:00,59886.1,61387.9,59850.0,60755.8,30966.901
2024-07-15 00:00:00,60755.8,62788.8,60601.9,62612.9,35053.753
2024-07-15 04:00:00,62612.9,63088.4,62382.5,62814.2,18712.969
2024-07-15 08:00:00,62814.2,63333.0,62275.0,62438.2,19765.945
2024-07-15 12:00:00,62438.2,63295.9,62427.3,62983.6,24154.448
2024-07-15 16:00:00,62983.6,63777.0,62820.0,63300.1,32251.309
2024-07-15 20:00:00,63300.1,64900.0,63204.4,64696.1,31054.442
2024-07-16 00:00:00,64696.1,64948.7,64422.6,64727.8,12448.734
2024-07-16 04:00:00,64727.8,65019.7,62704.2,62902.2,41667.128
