timestamp,open,high,low,close,volume
2025-03-15 12:00:00,84055.1,84457.2,83972.3,84393.4,7724.976
2025-03-15 18:00:00,84393.4,84446.3,84061.1,84308.4,4470.186
2025-03-16 00:00:00,84308.4,84380.0,83718.9,84353.5,7249.629
2025-03-16 06:00:00,84353.5,84360.0,82309.1,82346.6,19825.694
2025-03-16 12:00:00,82346.6,85136.0,82338.0,83871.5,36623.226
2025-03-16 18:00:00,83871.5,84060.0,81934.4,82528.5,22247.365
2025-03-17 00:00:00,82528.5,83836.2,82470.4,83097.2,13595.146
2025-03-17 06:00:00,83097.2,83749.3,82642.9,83473.9,14786.468
2025-03-17 12:00:00,83473.9,84320.8,82400.7,84170.7,42263.398
2025-03-17 18:00:00,84170.7,84728.5,83686.2,83955.1,14660.141
2025-03-18 00:00:00,83955.1,83975.1,82801.6,82987.8,12528.295
2025-03-18 06:00:00,82987.8,83421.3,82200.1,82546.1,20419.348
2025-03-18 12:00:00,82546.1,82786.1,81093.6,81424.8,35137.034
2025-03-18 18:00:00,81424.8,82782.7,81175.3,82675.7,14065.623
2025-03-19 00:00:00,82675.7,83288.3,82475.5,83205.0,13837.785
2025-03-19 06:00:00,83205.0,84050.0,82997.7,83836.8,15194.31
2025-03-19 12:00:00,83836.8,84850.0,83483.9,84205.3,30103.967
2025-03-19 18:00:00,84205.3,86970.0,83505.9,86792.3,52908.842
2025-03-20 00:00:00,86792.3,87400.0,85366.0,85793.1,21075.434
2025-03-20 06:00:00,85793.1,86291.7,84746.4,85450.2,19677.882
2025-03-20 12:00:00,85450.2,86488.0,83605.8,84051.9,53872.253
2025-03-20 18:00:00,84051.9,84550.0,83875.0,84168.9,14406.477
2025-03-21 00:00:00,84168.9,84800.0,84118.2,84420.3,11701.488
2025-03-21 06:00:00,84420.3,84430.2,83684.6,84001.3,15205.632
2025-03-21 12:00:00,84001.3,84323.5,83136.3,83981.0,31898.269
2025-03-21 18:00:00,83981.0,84567.3,83742.6,84054.6,11514.844
2025-03-22 00:00:00,84054.6,84388.7,83950.8,84289.1,4750.793
2025-03-22 06:00:00,84289.1,84500.0,84078.8,84193.9,5038.628
2025-03-22 12:00:00,84193.9,84259.0,83932.5,84189.8,4906.048
2025-03-22 18:00:00,84189.8,84279.5,83616.0,83805.9,6208.924
2025-03-23 00:00:00,83805.9,84257.5,83753.2,84189.6,4225.179
2025-03-23 06:00:00,84189.6,84990.0,84146.1,84632.8,9439.42
2025-03-23 12:00:00,84632.8,85400.0,84526.4,84982.4,16472.678
2025-03-23 18:00:00,84982.4,86088.0,84755.5,86037.8,12790.183
2025-03-24 00:00:00,86037.8,87010.0,85488.4,86869.2,25281.562
2025-03-24 06:00:00,86869.2,87888.0,86718.1,87646.6,22965.612
2025-03-24 12:00:00,87646.6,88740.0,87109.2,88414.6,42449.871
2025-03-24 18:00:00,88414.6,88496.1,86963.8,87459.9,18902.025
2025-03-25 00:00:00,87459.9,87646.3,86261.0,86594.0,17766.598
2025-03-25 06:00:00,86594.0,87479.5,86302.0,87333.4,16709.286
2025-03-25 12:00:00,87333.4,88296.5,86872.8,87885.5,31043.639
2025-03-25 18:00:00,87885.5,88500.0,87074.2,87362.4,21621.813
2025-03-26 00:00:00,87362.4,87869.3,86980.2,87481.7,12333.392
2025-03-26 06:00:00,87481.7,88284.0,87411.0,87919.5,15009.43
2025-03-26 12:00:00,87919.5,87980.0,86298.5,86513.3,33811.55
2025-03-26 18:00:00,86513.3,87358.8,85800.1,86860.8,26242.412
2025-03-27 00:00:00,86860.8,87727.9,86747.6,87284.5,13778.495
2025-03-27 06:00:00,87284.5,87570.0,86755.0,86900.1,13709.312
2025-03-27 12:00:00,86900.1,87529.1,85695.4,86845.4,42024.263
2025-03-27 18:00:00,86845.4,87699.9,86812.2,87181.7,13184.76
2025-03-28 00:00:00,87181.7,87479.4,85780.0,86010.1,20668.231
2025-03-28 06:00:00,86010.1,86210.0,84750.0,85200.9,30409.438
2025-03-28 12:00:00,85200.9,85598.4,83545.0,83974.2,45526.622
2025-03-28 18:00:00,83974.2,84488.0,83608.0,84375.0,13201.192
2025-03-29 00:00:00,84375.0,84573.8,83659.1,83960.1,8843.978
2025-03-29 06:00:00,83960.1,83960.1,81958.3,82245.0,26734.844
2025-03-29 12:00:00,82245.0,82839.9,81602.9,82292.9,23621.435
2025-03-29 18:00:00,82292.9,82799.1,82168.0,82603.9,9880.587
2025-03-30 00:00:00,82603.9,83450.0,82457.5,82921.3,11966.174
2025-03-30 06:00:00,82921.3,83496.8,82813.0,83073.1,10763.692
2025-03-30 12:00:00,83073.1,83225.4,81985.8,82375.4,18027.333
2025-03-30 18:00:00,82375.4,82870.0,81510.0,82347.9,15644.559
2025-03-31 00:00:00,82347.9,82405.4,81212.3,82130.0,21087.21
2025-03-31 06:00:00,82130.0,82267.6,81232.4,82169.3,19379.066
2025-03-31 12:00:00,82169.3,83895.7,81600.0,82621.3,50722.297
2025-03-31 18:00:00,82621.3,83525.0,82213.1,82504.4,19496.22
2025-04-01 00:00:00,82504.4,83293.0,82375.6,82975.0,11455.803
2025-04-01 06:00:00,82975.0,84471.2,82851.0,83895.0,25328.636
2025-04-01 12:00:00,83895.0,85468.3,82509.7,85077.1,52600.996
2025-04-01 18:00:00,85077.1,85555.0,84671.4,85130.5,15197.552
2025-04-02 00:00:00,85130.5,85235.0,84060.0,84060.0,14316.065
2025-04-02 06:00:00,84060.0,85429.6,83867.2,84520.0,21129.294
2025-04-02 12:00:00,84520.0,87297.1,84403.5,86580.5,59544.954
2025-04-02 18:00:00,86580.5,88560.1,82281.9,82468.1,87881.067
2025-04-03 00:00:00,82468.1,83888.0,82107.1,83305.3,24949.872
2025-04-03 06:00:00,83305.3,83774.8,82955.0,83061.8,15768.457
2025-04-03 12:00:00,83061.8,83116.1,81146.0,81790.0,52790.941
2025-04-03 18:00:00,81790.0,83288.3,81501.0,83175.2,19262.461
2025-04-04 00:00:00,83175.2,83389.9,82561.0,83163.7,12823.278
2025-04-04 06:00:00,83163.7,84736.0,81605.0,82617.9,55357.682
2025-04-04 12:00:00,82617.9,84600.0,81800.0,84454.9,84303.179
2025-04-04 18:00:00,84454.9,84577.3,83457.1,83862.1,24575.278
2025-04-05 00:00:00,83862.1,84244.0,83374.6,83654.2,9067.992
2025-04-05 06:00:00,83654.2,83872.8,83304.3,83428.0,8174.265
2025-04-05 12:00:00,83428.0,83526.6,82343.0,82840.1,18129.055
2025-04-05 18:00:00,82840.1,83659.9,82748.4,83496.7,10124.486
2025-04-06 00:00:00,83496.7,83774.3,83131.9,83413.9,7681.97
2025-04-06 06:00:00,83413.9,83442.9,82617.5,82812.5,11474.018
2025-04-06 12:00:00,82812.5,82940.0,80512.3,80775.8,33094.557
2025-04-06 18:00:00,80775.8,80775.8,77083.5,78376.1,84195.724
2025-04-07 00:00:00,78376.1,79315.8,76572.4,76917.3,48311.409
2025-04-07 06:00:00,76917.3,77550.0,74456.2,76650.0,69901.405
2025-04-07 12:00:00,76650.0,81216.8,75739.6,79033.0,142091.361
2025-04-07 18:00:00,79033.0,80189.3,77976.0,79144.1,32432.978
2025-04-08 00:00:00,79144.1,80833.6,78738.9,79822.6,24118.386
2025-04-08 06:00:00,79822.6,80044.0,78777.2,79955.8,22820.869
2025-04-08 12:00:00,79955.8,80350.0,76503.6,77308.0,65064.405
2025-04-08 18:00:00,77308.0,77961.7,76200.9,76286.9,32998.242
2025-04-09 00:00:00,76286.9,76890.3,74565.9,76700.0,55036.546
2025-04-09 06:00:00,76700.0,77910.1,75742.3,76200.1,54318.844
2025-04-09 12:00:00,76200.1,82283.1,75982.2,82160.8,104778.657
2025-04-09 18:00:00,82160.8,83560.0,81669.2,82593.9,55977.129
2025-04-10 00:00:00,82593.9,82719.2,81440.8,82131.1,18823.816
2025-04-10 06:00:00,82131.1,82312.4,81255.5,81836.0,21282.02
2025-04-10 12:00:00,81836.0,82491.1,78422.0,79285.9,79025.06
2025-04-10 18:00:00,79285.9,80027.5,79170.9,79557.5,20193.19
2025-04-11 00:00:00,79557.5,81085.3,78928.2,80784.3,23027.248
2025-04-11 06:00:00,80784.3,82950.0,80750.0,82114.7,38354.008
2025-04-11 12:00:00,82114.7,84035.1,81315.7,83906.0,53360.446
2025-04-11 18:00:00,83906.0,84288.0,83126.3,83382.8,19336.172
2025-04-12 00:00:00,83382.8,83544.8,82753.3,83292.4,11462.895
2025-04-12 06:00:00,83292.4,83998.8,83260.1,83481.1,12296.679
2025-04-12 12:00:00,83481.1,85386.4,83433.5,84731.3,31705.884
2025-04-12 18:00:00,84731.3,85888.0,84712.0,85238.4,16376.468
2025-04-13 00:00:00,85238.4,86099.0,84358.4,84485.9,23034.486
2025-04-13 06:00:00,84485.9,84908.4,84147.0,84478.5,12450.668
2025-04-13 12:00:00,84478.5,84982.7,83413.0,84710.0,26273.307
2025-04-13 18:00:00,84710.0,84913.5,82953.1,83716.8,28140.907
2025-04-14 00:00:00,83716.8,85535.8,83637.5,84541.2,29490.168
2025-04-14 06:00:00,84541.2,84931.0,84169.7,84890.0,13649.369
2025-04-14 12:00:00,84890.0,85771.1,83639.4,84832.3,43320.547
2025-04-14 18:00:00,84832.3,85174.0,84376.7,84547.4,12916.593
2025-04-15 00:00:00,84547.4,85873.3,84300.9,85508.8,19774.152
2025-04-15 06:00:00,85508.8,85998.9,85326.0,85549.9,17922.655
2025-04-15 12:00:00,85549.9,86444.0,84360.0,84415.6,42137.018
2025-04-15 18:00:00,84415.6,84557.9,83518.5,83603.7,18742.947
2025-04-16 00:00:00,83603.7,83910.5,83055.0,83310.8,16591.938
2025-04-16 06:00:00,83310.8,84093.0,83075.3,84004.8,17398.507
2025-04-16 12:00:00,84004.8,85522.7,83242.7,83250.0,43642.937
2025-04-16 18:00:00,83250.0,84636.3,83224.4,83986.0,21480.416
2025-04-17 00:00:00,83986.0,84457.7,83762.0,84350.4,9849.799
2025-04-17 06:00:00,84350.4,85018.5,84134.1,84527.3,13167.645
2025-04-17 12:00:00,84527.3,85182.9,83677.4,85075.4,30145.96
2025-04-17 18:00:00,85075.4,85455.8,84452.8,84906.5,15428.799
2025-04-18 00:00:00,84906.5,85104.7,84468.9,84692.7,6750.648
2025-04-18 06:00:00,84692.7,84738.9,84375.0,84627.3,6558.56
2025-04-18 12:00:00,84627.3,84725.3,84250.0,84524.5,8772.171
2025-04-18 18:00:00,84524.5,84647.0,84290.0,84419.6,3975.734
2025-04-19 00:00:00,84419.6,85230.0,84324.1,85047.0,7449.069
2025-04-19 06:00:00,85047.0,85426.1,84865.3,85194.0,8894.757
2025-04-19 12:00:00,85194.0,85644.6,84659.4,85214.0,13759.353
2025-04-19 18:00:00,85214.0,85371.3,84973.7,85048.5,6174.952
2025-04-20 00:00:00,85048.5,85290.0,85006.6,85050.0,3586.928
2025-04-20 06:00:00,85050.0,85121.0,83882.7,84080.1,15143.351
2025-04-20 12:00:00,84080.1,84627.6,84054.3,84538.6,9900.647
2025-04-20 18:00:00,84538.6,85281.8,84421.3,85145.5,11655.108
2025-04-21 00:00:00,85145.5,87737.7,85106.1,87513.0,39955.882
2025-04-21 06:00:00,87513.0,87771.9,86615.2,86940.4,17433.105
2025-04-21 12:00:00,86940.4,88442.9,86350.0,86817.7,54676.341
2025-04-21 18:00:00,86817.7,87592.6,86606.0,87471.1,17338.8
2025-04-22 00:00:00,87471.1,88842.1,87013.6,88348.2,28289.31
2025-04-22 06:00:00,88348.2,88681.9,87941.8,88581.0,12777.893
2025-04-22 12:00:00,88581.0,91440.1,88440.0,91336.5,65897.377
2025-04-22 18:00:00,91336.5,94000.0,90865.5,93400.0,46409.208
2025-04-23 00:00:00,93400.0,93873.4,92561.0,93443.0,19786.785
2025-04-23 06:00:00,93443.0,94507.0,93268.4,93426.3,22601.213
2025-04-23 12:00:00,93426.3,94722.9,91911.8,93857.2,54783.87
2025-04-23 18:00:00,93857.2,94189.1,92909.0,93635.2,16801.051
2025-04-24 00:00:00,93635.2,93724.8,92321.7,92540.5,16214.201
2025-04-24 06:00:00,92540.5,92620.0,91631.5,92577.5,20130.406
2025-04-24 12:00:00,92577.5,93554.8,92388.4,92965.9,27040.301
2025-04-24 18:00:00,92965.9,93985.8,92952.6,93945.5,15206.364
2025-04-25 00:00:00,93945.5,94400.0,92775.6,93161.8,19098.708
2025-04-25 06:00:00,93161.8,94619.6,93153.8,94593.2,14584.302
2025-04-25 12:00:00,94593.2,95724.5,93888.8,94483.9,50792.177
2025-04-25 18:00:00,94483.9,95286.5,94406.0,94596.2,11981.971
2025-04-26 00:00:00,94596.2,95150.0,94264.1,94577.9,7950.214
2025-04-26 06:00:00,94577.9,94746.9,93950.0,94101.0,8859.884
2025-04-26 12:00:00,94101.0,94363.4,93839.8,94276.8,7718.023
2025-04-26 18:00:00,94276.8,94870.0,94035.0,94578.3,6534.709
2025-04-27 00:00:00,94578.3,95279.4,93592.8,93870.3,15156.036
2025-04-27 06:00:00,93870.3,94279.1,93815.8,93866.0,5837.375
2025-04-27 12:00:00,93866.0,94130.0,93538.4,94001.9,10053.368
2025-04-27 18:00:00,94001.9,94516.8,93576.9,93700.0,8960.0
2025-04-28 00:00:00,93700.0,94320.6,92750.0,94185.4,20830.866
2025-04-28 06:00:00,94185.4,95480.2,94185.4,95274.2,22641.914
2025-04-28 12:00:00,95274.2,95564.8,93381.9,94047.1,39674.187
2025-04-28 18:00:00,94047.1,95126.8,93739.5,94969.7,14774.435
2025-04-29 00:00:00,94969.7,95440.0,94146.8,94235.0,15672.265
2025-04-29 06:00:00,94235.0,95250.0,94210.3,95084.4,13150.848
2025-04-29 12:00:00,95084.4,95444.3,94466.8,95203.2,29059.821
2025-04-29 18:00:00,95203.2,95400.0,93682.0,94200.0,24299.192
2025-04-30 00:00:00,94200.0,95146.5,94076.0,94863.1,15125.845
2025-04-30 06:00:00,94863.1,95187.5,94453.2,95131.3,9843.76
2025-04-30 12:00:00,95131.3,95174.3,92852.4,94055.9,41559.868
2025-04-30 18:00:00,94055.9,94750.0,93700.4,94118.0,15183.271
2025-05-01 00:00:00,94118.0,95149.7,94070.7,95114.3,11870.255
2025-05-01 06:00:00,95114.3,96366.0,94750.0,96138.2,24630.363
2025-05-01 12:00:00,96138.2,97383.1,95772.0,96754.0,45286.662
2025-05-01 18:00:00,96754.0,96907.9,96132.9,96430.9,15635.21
2025-05-02 00:00:00,96430.9,97276.6,96417.1,96651.3,13755.997
2025-05-02 06:00:00,96651.3,97050.0,96306.9,96866.5,12912.6
2025-05-02 12:00:00,96866.5,97868.0,96574.9,97343.1,34964.176
2025-05-02 18:00:00,97343.1,97568.6,96500.1,96833.5,12581.354
2025-05-03 00:00:00,96833.5,96865.0,96254.4,96374.0,6372.959
2025-05-03 06:00:00,96374.0,96374.1,95819.0,95894.6,10765.603
2025-05-03 12:00:00,95894.6,96455.0,95783.8,96130.0,10318.289
2025-05-03 18:00:00,96130.0,96408.7,95700.1,95815.5,6999.021
2025-05-04 00:00:00,95815.5,96257.0,95535.4,96000.7,10389.309
2025-05-04 06:00:00,96000.7,96108.8,95233.0,95379.9,8377.73
2025-05-04 12:00:00,95379.9,95644.2,95152.6,95356.2,10314.454
2025-05-04 18:00:00,95356.2,95706.0,94100.0,94224.1,16407.37
2025-05-05 00:00:00,94224.1,94745.0,93460.2,94692.7,23071.603
2025-05-05 06:00:00,94692.7,94792.6,93847.7,93997.9,13861.064
2025-05-05 12:00:00,93997.9,94586.0,93543.9,94448.7,28183.923
2025-05-05 18:00:00,94448.7,95149.0,93801.0,94698.7,17731.449
2025-05-06 00:00:00,94698.7,94876.6,93970.0,94291.4,10505.388
2025-05-06 06:00:00,94291.4,94593.5,93680.0,93777.5,10346.032
2025-05-06 12:00:00,93777.5,94823.4,93333.5,94491.4,29193.212
2025-05-06 18:00:00,94491.4,96880.6,94401.9,96799.0,32832.764
2025-05-07 00:00:00,96799.0,97700.0,96157.1,96344.6,26137.181
2025-05-07 06:00:00,96344.6,97069.6,96320.0,97000.0,10329.932
2025-05-07 12:00:00,97000.0,97444.2,96134.7,96276.7,24812.51
2025-05-07 18:00:00,96276.7,97369.6,95724.2,96988.1,31834.526
2025-05-08 00:00:00,96988.1,99393.1,96832.1,98719.1,37711.594
2025-05-08 06:00:00,98719.1,99876.2,98698.0,99376.0,19098.292
2025-05-08 12:00:00,99376.0,101687.9,99055.0,100964.0,54534.4
2025-05-08 18:00:00,100964.0,104253.8,100904.0,103240.0,41514.866
2025-05-09 00:00:00,103240.0,103241.3,102314.2,102933.3,13704.518
2025-05-09 06:00:00,102933.3,104330.1,102378.3,102909.9,32421.746
2025-05-09 12:00:00,102909.9,103735.1,102264.1,103183.2,31291.096
2025-05-09 18:00:00,103183.2,103364.0,102692.2,102931.2,9737.364
2025-05-10 00:00:00,102931.2,103327.0,102772.0,103323.1,5862.151
2025-05-10 06:00:00,103323.1,104079.9,103323.0,103399.2,15327.933
2025-05-10 12:00:00,103399.2,103792.8,103053.6,103132.0,10462.712
2025-05-10 18:00:00,103132.0,104986.7,102880.0,104782.3,15973.672
2025-05-11 00:00:00,104782.3,104936.7,103342.3,103802.0,19393.842
2025-05-11 06:00:00,103802.0,104731.0,103250.0,104600.9,13058.489
2025-05-11 12:00:00,104600.9,104855.0,103713.3,104006.3,17822.48
2025-05-11 18:00:00,104006.3,104812.0,103540.0,104080.0,13194.265
2025-05-12 00:00:00,104080.0,105133.7,103666.0,103934.0,16549.592
2025-05-12 06:00:00,103934.0,105842.1,103580.0,103712.3,35518.351
2025-05-12 12:00:00,103712.3,104614.0,102303.5,102507.2,40724.968
2025-05-12 18:00:00,102507.2,103098.2,100688.0,102746.0,31912.1
2025-05-13 00:00:00,102746.0,102746.1,101380.0,102423.4,17611.052
2025-05-13 06:00:00,102423.4,103788.0,102277.7,103683.5,14115.453
2025-05-13 12:00:00,103683.5,104360.0,102745.0,104204.6,34246.543
2025-05-13 18:00:00,104204.6,104949.9,103820.0,104070.6,17544.74
2025-05-14 00:00:00,104070.6,104073.6,103400.0,103860.2,10366.454
2025-05-14 06:00:00,103860.2,104138.6,102803.4,103908.2,16850.421
2025-05-14 12:00:00,103908.2,104325.6,102550.0,103209.7,31774.239
2025-05-14 18:00:00,103209.7,103668.8,102976.0,103445.0,7480.711
2025-05-15 00:00:00,103445.0,103824.0,102276.0,102320.0,12950.888
2025-05-15 06:00:00,102320.0,102638.6,101450.0,102322.9,20341.159
2025-05-15 12:00:00,102322.9,104203.9,101333.0,103925.0,41073.567
2025-05-15 18:00:00,103925.0,103979.9,102500.0,103710.0,25152.097
2025-05-16 00:00:00,103710.0,104433.3,103405.9,103858.8,15219.479
2025-05-16 06:00:00,103858.8,104152.8,103042.2,103622.0,13517.341
2025-05-16 12:00:00,103622.0,104555.0,103279.3,103807.6,22612.421
2025-05-16 18:00:00,103807.6,104046.4,103356.4,103410.2,8034.168
2025-05-17 00:00:00,103410.2,103669.4,102539.7,103301.3,14485.973
2025-05-17 06:00:00,103301.3,103593.8,102700.1,102932.4,9218.688
2025-05-17 12:00:00,102932.4,103250.0,102600.2,103085.0,7148.815
2025-05-17 18:00:00,103085.0,103451.1,102852.8,103081.2,5654.443
2025-05-18 00:00:00,103081.2,103640.0,103050.0,103606.3,5190.952
2025-05-18 06:00:00,103606.3,104050.0,103317.2,103758.7,8810.477
2025-05-18 12:00:00,103758.7,105950.0,103666.7,104784.4,36692.391
2025-05-18 18:00:00,104784.4,106650.0,103228.0,106428.1,45043.357
2025-05-19 00:00:00,106428.1,107134.3,102422.1,102983.9,42015.2
2025-05-19 06:00:00,102983.9,103392.0,102000.0,102910.8,22666.72
2025-05-19 12:00:00,102910.8,105500.0,102100.0,105335.8,43315.537
2025-05-19 18:00:00,105335.8,105798.4,104573.1,105538.0,23325.552
2025-05-20 00:00:00,105538.0,106844.4,105471.6,106078.3,32930.999
2025-05-20 06:00:00,106078.3,106186.4,104807.7,105163.1,16916.156
2025-05-20 12:00:00,105163.1,106299.8,104125.4,106150.0,30026.805
2025-05-20 18:00:00,106150.0,107292.4,105157.1,106808.2,43712.91
2025-05-21 00:00:00,106808.2,107774.2,106136.0,107500.7,27982.124
2025-05-21 06:00:00,107500.7,108033.3,106001.8,106490.0,31025.912
2025-05-21 12:00:00,106490.0,109833.0,106078.5,106558.0,103819.022
2025-05-21 18:00:00,106558.0,110800.0,106254.4,109608.7,58944.119
2025-05-22 00:00:00,109608.7,111885.0,109150.0,110841.1,44112.693
2025-05-22 06:00:00,110841.1,111285.0,110218.4,110923.1,27466.267
2025-05-22 12:00:00,110923.1,111968.0,110495.3,111473.6,38762.678
2025-05-22 18:00:00,111473.6,111931.8,110683.2,111646.5,18540.421
2025-05-23 00:00:00,111646.5,111758.4,110500.4,110811.2,13280.612
2025-05-23 06:00:00,110811.2,111340.3,108825.9,109026.5,26497.285
2025-05-23 12:00:00,109026.5,109968.0,107263.6,109350.8,79192.028
2025-05-23 18:00:00,109350.8,109451.9,106755.0,107275.9,29219.76
2025-05-24 00:00:00,107275.9,108531.6,106832.3,108195.9,14823.721
2025-05-24 06:00:00,108195.9,109454.5,107506.1,109142.9,18644.221
2025-05-24 12:00:00,109142.9,109222.0,108469.5,108866.0,14441.672
2025-05-24 18:00:00,108866.0,109090.7,107434.5,107716.0,15332.781
2025-05-25 00:00:00,107716.0,108249.7,107118.1,108069.9,15351.696
2025-05-25 06:00:00,108069.9,108100.0,106650.2,107200.0,16275.348
2025-05-25 12:00:00,107200.0,107708.9,106538.4,107330.0,18929.345
2025-05-25 18:00:00,107330.0,109300.0,107106.5,108976.2,22619.53
2025-05-26 00:00:00,108976.2,109838.0,108640.7,109605.1,19135.838
2025-05-26 06:00:00,109605.1,110209.3,109477.7,109734.6,15360.378
2025-05-26 12:00:00,109734.6,110452.2,108841.5,109133.6,28462.862
2025-05-26 18:00:00,109133.6,109887.8,108816.5,109382.3,16478.554
2025-05-27 00:00:00,109382.3,109656.9,107421.7,108866.1,35985.44
2025-05-27 06:00:00,108866.1,109879.4,108774.8,109538.4,17668.408
2025-05-27 12:00:00,109538.4,110700.0,108606.6,110199.7,49146.074
2025-05-27 18:00:00,110199.7,110378.7,108458.6,108864.0,22054.275
2025-05-28 00:00:00,108864.0,109217.8,108304.1,108922.4,12392.176
2025-05-28 06:00:00,108922.4,109070.8,108171.3,108800.1,12882.415
2025-05-28 12:00:00,108800.1,109000.0,106973.9,107640.9,33256.94
2025-05-28 18:00:00,107640.9,108017.2,106718.0,107738.9,16061.86
2025-05-29 00:00:00,107738.9,108437.9,106880.0,107644.1,19407.737
2025-05-29 06:00:00,107644.1,108850.0,107576.5,108741.4,15605.746
2025-05-29 12:00:00,108741.4,108773.3,106030.5,106252.0,50046.532
2025-05-29 18:00:00,106252.0,106589.5,105250.0,105550.0,24858.155
2025-05-30 00:00:00,105550.0,106278.3,104520.1,106032.0,28430.085
2025-05-30 06:00:00,106032.0,106085.0,104555.1,105860.0,30971.472
2025-05-30 12:00:00,105860.0,105996.6,103666.0,104161.9,39560.527
2025-05-30 18:00:00,104161.9,104950.0,103569.0,103976.6,19221.343
2025-05-31 00:00:00,103976.6,104288.8,103036.8,103494.3,20402.006
2025-05-31 06:00:00,103494.3,103869.0,103246.0,103459.4,6802.961
2025-05-31 12:00:00,103459.4,104800.0,103441.3,104337.3,15276.079
2025-05-31 18:00:00,104337.3,104898.5,104337.3,104566.1,9191.839
2025-06-01 00:00:00,104566.1,104699.0,103863.4,104498.2,9919.258
2025-06-01 06:00:00,104498.2,104498.3,103696.7,104040.0,8373.063
2025-06-01 12:00:00,104040.0,105266.0,103719.7,105038.1,12461.585
2025-06-01 18:00:00,105038.1,105843.6,104302.4,105614.4,13316.379
2025-06-02 00:00:00,105614.4,105719.0,104502.2,104785.1,11168.988
2025-06-02 06:00:00,104785.1,105894.0,103868.0,104004.4,22849.844
2025-06-02 12:00:00,104004.4,104631.4,103606.4,104337.3,29260.996
2025-06-02 18:00:00,104337.3,105919.7,103985.6,105827.2,16607.748
2025-06-03 00:00:00,105827.2,106478.8,105061.8,105386.1,17118.408
2025-06-03 06:00:00,105386.1,105400.0,104813.9,105255.7,9809.068
2025-06-03 12:00:00,105255.7,106773.7,104971.9,105880.7,34479.423
2025-06-03 18:00:00,105880.7,106368.7,105204.5,105324.7,20104.789
2025-06-04 00:00:00,105324.7,105777.4,105052.5,105300.1,11526.451
2025-06-04 06:00:00,105300.1,105952.9,105050.0,105056.6,11201.886
2025-06-04 12:00:00,105056.6,105492.5,104135.3,104989.1,34741.357
2025-06-04 18:00:00,104989.1,105243.7,104355.1,104630.0,11648.584
2025-06-05 00:00:00,104630.0,105213.5,104516.0,104602.3,9793.072
2025-06-05 06:00:00,104602.3,104876.4,104307.6,104771.7,10601.275
2025-06-05 12:00:00,104771.7,105866.7,103100.0,103200.0,57925.344
2025-06-05 18:00:00,103200.0,103323.9,100350.0,101455.2,66738.202
2025-06-06 00:00:00,101455.2,102900.0,101046.0,102900.0,16261.095
2025-06-06 06:00:00,102900.0,103949.6,102825.1,103873.4,19045.639
2025-06-06 12:00:00,103873.4,105320.4,103463.9,104882.1,44689.854
2025-06-06 18:00:00,104882.1,104931.5,104012.0,104227.5,9858.069
2025-06-07 00:00:00,104227.5,104977.7,103811.0,104838.7,12889.498
2025-06-07 06:00:00,104838.7,105292.6,104645.4,105093.7,10890.608
2025-06-07 12:00:00,105093.7,105766.7,105093.6,105343.2,13990.629
2025-06-07 18:00:00,105343.2,105865.9,105343.2,105499.9,8854.049
2025-06-08 00:00:00,105499.9,105732.0,105340.0,105377.8,3620.42
2025-06-08 06:00:00,105377.8,105664.4,104924.7,105634.2,8596.183
2025-06-08 12:00:00,105634.2,106312.2,105452.4,106028.9,14404.873
2025-06-08 18:00:00,106028.9,106441.8,105500.0,105670.8,8771.147
2025-06-09 00:00:00,105670.8,105932.1,105252.6,105330.0,8513.801
2025-06-09 06:00:00,105330.0,107775.9,105264.1,107723.1,29775.499
2025-06-09 12:00:00,107723.1,108401.6,106835.4,108297.0,33242.276
2025-06-09 18:00:00,108297.0,110660.8,108239.1,110219.9,32871.841
2025-06-10 00:00:00,110219.9,110273.5,109156.2,109263.9,11168.401
2025-06-10 06:00:00,109263.9,109812.0,109016.0,109507.1,13228.398
2025-06-10 12:00:00,109507.1,109863.0,108279.2,108662.2,28115.539
2025-06-10 18:00:00,108662.2,110351.0,108464.3,110227.5,20740.69
2025-06-11 00:00:00,110227.5,110234.0,109375.0,109422.7,6868.83
2025-06-11 06:00:00,109422.7,109684.7,109113.8,109200.9,7074.656
2025-06-11 12:00:00,109200.9,110375.5,108905.3,108932.0,38029.131
2025-06-11 18:00:00,108932.0,109180.1,108006.6,108611.1,22668.638
2025-06-12 00:00:00,108611.1,108782.5,107305.1,107697.1,15145.324
2025-06-12 06:00:00,107697.1,107950.0,106830.0,106856.0,13913.169
2025-06-12 12:00:00,106856.0,108400.0,106554.3,108249.9,33046.741
2025-06-12 18:00:00,108249.9,108383.6,105579.8,105600.9,33778.33
2025-06-13 00:00:00,105600.9,105640.0,102626.9,103968.4,63521.01
2025-06-13 06:00:00,103968.4,105425.5,103775.0,104996.4,22152.047
2025-06-13 12:00:00,104996.4,105921.8,104057.2,105315.3,34030.141
2025-06-13 18:00:00,105315.3,106140.0,104590.9,106023.1,12946.556
2025-06-14 00:00:00,106023.1,106168.8,105140.5,105238.0,7932.935
2025-06-14 06:00:00,105238.0,105274.0,104723.5,105034.0,7497.696
2025-06-14 12:00:00,105034.0,105070.8,104316.0,104558.3,9110.472
2025-06-14 18:00:00,104558.3,105454.3,104250.0,105356.7,16852.457
2025-06-15 00:00:00,105356.7,106056.9,105215.1,106027.7,6901.556
2025-06-15 06:00:00,106027.7,106080.0,104820.0,104933.2,10458.303
