timestamp,open,high,low,close,volume
2024-06-15 12:00:00,66289.9,66446.1,65808.1,66184.0,12261.932
2024-06-16 00:00:00,66184.0,66745.7,66007.5,66450.2,11741.728
2024-06-16 12:00:00,66450.2,66949.6,66421.1,66638.2,17353.309
2024-06-17 00:00:00,66638.2,66887.4,65526.8,65778.6,35464.064
2024-06-17 12:00:00,65778.6,67289.9,65058.0,66454.8,71112.596
2024-06-18 00:00:00,66454.8,66552.8,64500.0,65339.6,64262.183
2024-06-18 12:00:00,65339.6,65404.0,64026.6,65146.5,83090.207
2024-06-19 00:00:00,65146.5,65700.0,64780.0,65179.2,42312.927
2024-06-19 12:00:00,65179.2,65280.1,64650.0,64940.2,24441.357
2024-06-20 00:00:00,64940.2,66458.0,64811.1,66156.3,38028.236
2024-06-20 12:00:00,66156.3,66288.2,64514.2,64853.9,59358.779
2024-06-21 00:00:00,64853.9,65070.7,63422.1,63731.1,55755.803
2024-06-21 12:00:00,63731.1,64440.0,63333.0,64108.3,53224.708
2024-06-22 00:00:00,64108.3,64498.9,63904.1,64238.3,13592.63
2024-06-22 12:00:00,64238.3,64371.5,64190.0,64223.1,5105.345
2024-06-23 00:00:00,64223.1,64484.1,64223.1,64310.0,7681.609
2024-06-23 12:00:00,64310.0,64406.3,63123.1,63179.9,23108.278
2024-06-24 00:00:00,63179.9,63329.9,60348.5,61234.6,101057.49
2024-06-24 12:00:00,61234.6,61673.3,58320.0,60257.1,120231.16
2024-06-25 00:00:00,60257.1,61588.8,60217.9,61162.7,56879.54
2024-06-25 12:00:00,61162.7,62401.3,60933.0,61764.4,70810.768
2024-06-26 00:00:00,61764.4,62467.9,61120.0,61403.8,35148.265
2024-06-26 12:00:00,61403.8,61940.0,60666.0,60838.5,52915.542
2024-06-27 00:00:00,60838.5,61441.9,60564.8,61166.6,29554.953
2024-06-27 12:00:00,61166.6,62380.0,61122.7,61659.5,49519.764
2024-06-28 00:00:00,61659.5,62218.0,61155.1,61666.3,29679.981
2024-06-28 12:00:00,61666.3,61859.6,60011.5,60406.1,55982.794
2024-06-29 00:00:00,60406.1,61198.9,60378.1,61070.0,21941.514
2024-06-29 12:00:00,61070.0,61156.0,60762.3,60939.9,10524.692
2024-06-30 00:00:00,60939.9,61776.5,60673.0,61513.6,27211.629
2024-06-30 12:00:00,61513.6,63041.3,61280.5,62749.5,42636.257
2024-07-01 00:00:00,62749.5,63790.0,62556.3,62637.7,42493.634
2024-07-01 12:00:00,62637.7,63845.0,62464.4,62860.1,46434.472
2024-07-02 00:00:00,62860.1,63259.0,62401.3,62803.0,22902.208
2024-07-02 12:00:00,62803.0,63139.2,61779.6,62092.6,46550.63
2024-07-03 00:00:00,62092.6,62250.0,59500.2,60352.4,72723.922
2024-07-03 12:00:00,60352.4,60732.1,59350.2,60184.8,60206.123
2024-07-04 00:00:00,60184.8,60464.6,56930.0,57744.3,106588.992
2024-07-04 12:00:00,57744.3,58820.7,56687.5,57034.6,90467.635
2024-07-05 00:00:00,57034.6,57523.4,53314.3,55458.4,161032.943
2024-07-05 12:00:00,55458.4,57035.1,54810.0,56602.8,79322.614
2024-07-06 00:00:00,56602.8,56977.8,56002.0,56711.6,27405.149
2024-07-06 12:00:00,56711.6,58489.6,56480.7,58204.1,47750.546
2024-07-07 00:00:00,58204.1,58420.0,57057.0,57428.0,41824.329
2024-07-07 12:00:00,57428.0,57595.2,55710.0,55840.0,56708.178
2024-07-08 00:00:00,55840.0,58195.4,54228.3,57135.3,113790.551
2024-07-08 12:00:00,57135.3,57635.9,54856.0,56696.5,93100.025
2024-07-09 00:00:00,56696.5,57888.8,56257.0,57409.2,52470.75
2024-07-09 12:00:00,57409.2,58315.7,56862.0,58029.9,66951.507
2024-07-10 00:00:00,58029.9,59471.4,57309.1,58477.1,60265.988
2024-07-10 12:00:00,58477.1,58552.9,57127.0,57713.8,53932.744
2024-07-11 00:00:00,57713.8,58880.1,57016.1,58735.8,44025.548
2024-07-11 12:00:00,58735.8,59661.5,57103.9,57312.1,86982.702
2024-07-12 00:00:00,57312.1,57557.0,56513.3,57180.0,46003.382
2024-07-12 12:00:00,57180.0,58514.2,57063.0,57860.9,61760.77
2024-07-13 00:00:00,57860.9,58852.2,57711.2,58515.2,23687.775
2024-07-13 12:00:00,58515.2,59869.9,58228.5,59181.8,40860.47
2024-07-14 00:00:00,59181.8,60380.0,59170.3,60070.0,44252.604
2024-07-14 12:00:00,60070.0,61387.9,59426.0,60755.8,52169.759
2024-07-15 00:00:00,60755.8,63333.0,60601.9,62438.2,73532.667
2024-07-15 12:00:00,62438.2,64900.0,62427.3,64696.1,87460.199
2024-07-16 00:00:00,64696.1,65019.7,62350.3,63729.6,82030.679
2024-07-16 12:00:00,63729.6,65365.0,63029.3,65027.0,89979.092
2024-07-17 00:00:00,65027.0,66119.2,64528.3,64694.3,57944.033
2024-07-17 12:00:00,64694.3,65384.9,63800.0,64048.6,63165.039
2024-07-18 00:00:00,64048.6,65132.9,63858.7,64719.6,35676.816
2024-07-18 12:00:00,64719.6,65086.9,63200.0,63966.8,60113.776
2024-07-19 00:00:00,63966.8,64476.4,63281.0,64101.9,44650.193
2024-07-19 12:00:00,64101.9,67368.4,64012.6,66631.9,97256.349
2024-07-20 00:00:00,66631.9,66797.4,66202.0,66445.0,18886.546
2024-07-20 12:00:00,66445.0,67599.9,66251.0,67103.2,38329.513
2024-07-21 00:00:00,67103.2,67398.0,66556.0,66851.1,19353.709
2024-07-21 12:00:00,66851.1,68371.7,65738.0,68150.0,82854.534
2024-07-22 00:00:00,68150.0,68467.9,66925.0,67498.5,34747.37
2024-07-22 12:00:00,67498.5,68249.8,66543.0,67493.6,59297.157
2024-07-23 00:00:00,67493.6,67719.8,66230.0,66640.8,45113.576
2024-07-23 12:00:00,66640.8,67347.2,65371.6,65922.1,85047.99
2024-07-24 00:00:00,65922.1,66611.8,65449.4,66361.0,30045.602
2024-07-24 12:00:00,66361.0,67105.2,64903.0,65364.6,69245.367
2024-07-25 00:00:00,65364.6,65618.0,63750.0,64075.8,63496.38
2024-07-25 12:00:00,64075.8,66205.8,63378.5,65767.6,85089.433
2024-07-26 00:00:00,65767.6,67500.0,65695.0,67295.0,48839.07
2024-07-26 12:00:00,67295.0,68212.6,66857.6,67881.2,62039.812
2024-07-27 00:00:00,67881.2,68288.1,67616.0,68203.6,20882.024
2024-07-27 12:00:00,68203.6,69400.0,66608.3,67902.0,144091.477
2024-07-28 00:00:00,67902.0,68315.5,67026.9,67825.1,34071.24
2024-07-28 12:00:00,67825.1,68337.9,67588.0,68240.9,23138.656
2024-07-29 00:00:00,68240.9,69900.0,68158.1,69576.1,51903.755
2024-07-29 12:00:00,69576.1,70136.9,66360.9,66757.7,118765.002
2024-07-30 00:00:00,66757.7,66958.9,65801.4,66533.9,48603.897
2024-07-30 12:00:00,66533.9,66924.6,65265.0,66170.0,68088.609
2024-07-31 00:00:00,66170.0,66533.0,65477.0,66070.1,34399.563
2024-07-31 12:00:00,66070.1,66832.0,64502.4,64615.9,79742.094
2024-08-01 00:00:00,64615.9,64822.5,63513.5,64637.9,53883.758
2024-08-01 12:00:00,64637.9,65634.3,62217.7,65341.1,122414.759
2024-08-02 00:00:00,65341.1,65576.4,63650.0,64639.4,53989.976
2024-08-02 12:00:00,64639.4,65490.0,61171.5,61459.0,141880.36
2024-08-03 00:00:00,61459.0,61977.1,60465.0,61880.0,47002.068
2024-08-03 12:00:00,61880.0,62154.0,59822.0,60682.0,84377.587
2024-08-04 00:00:00,60682.0,61088.0,60076.0,60870.0,26823.258
2024-08-04 12:00:00,60870.0,61056.8,57150.0,58131.6,133185.251
2024-08-05 00:00:00,58131.6,58278.3,48914.1,51302.1,330386.141
2024-08-05 12:00:00,51302.1,55555.0,49521.1,53988.2,232701.588
2024-08-06 00:00:00,53988.2,56288.0,53917.3,55186.1,87461.009
2024-08-06 12:00:00,55186.1,57056.1,54324.7,55989.8,121035.826
2024-08-07 00:00:00,55989.8,57762.5,55518.4,56941.4,74557.31
2024-08-07 12:00:00,56941.4,57467.8,54517.7,55109.5,99656.117
2024-08-08 00:00:00,55109.5,57674.8,54705.0,57295.1,72122.376
2024-08-08 12:00:00,57295.1,62743.1,56622.0,61670.2,151194.127
2024-08-09 00:00:00,61670.2,61733.0,60129.2,60632.1,53293.304
2024-08-09 12:00:00,60632.1,61111.1,59488.0,60814.9,85942.129
2024-08-10 00:00:00,60814.9,61459.9,60223.0,60898.2,29507.691
2024-08-10 12:00:00,60898.2,61237.1,60365.0,60893.7,21100.032
2024-08-11 00:00:00,60893.7,61880.0,60388.0,60637.1,33623.675
2024-08-11 12:00:00,60637.1,60744.4,58264.0,58703.4,66390.239
2024-08-12 00:00:00,58703.4,59938.0,57555.0,59812.4,75679.886
2024-08-12 12:00:00,59812.4,60691.5,57736.0,59316.1,121966.976
2024-08-13 00:00:00,59316.1,59902.3,58380.0,58797.4,43005.525
2024-08-13 12:00:00,58797.4,61576.7,58663.8,60558.8,93704.608
2024-08-14 00:00:00,60558.8,61454.8,60400.0,61255.6,31239.251
2024-08-14 12:00:00,61255.6,61950.3,58399.1,58647.7,115731.376
2024-08-15 00:00:00,58647.7,59057.3,57690.0,58726.5,49160.87
2024-08-15 12:00:00,58726.5,59833.7,56052.1,57515.9,135894.313
2024-08-16 00:00:00,57515.9,58669.5,57071.7,58375.2,46171.081
2024-08-16 12:00:00,58375.2,59800.1,57472.7,58850.0,90183.63
2024-08-17 00:00:00,58850.0,59458.0,58765.0,59106.3,20002.676
2024-08-17 12:00:00,59106.3,59698.8,59068.0,59475.1,19020.432
2024-08-18 00:00:00,59475.1,60288.5,59222.0,59987.8,36187.459
2024-08-18 12:00:00,59987.8,60249.8,58400.0,58406.4,35558.797
2024-08-19 00:00:00,58406.4,58740.0,57753.1,58358.1,47906.812
2024-08-19 12:00:00,58358.1,59600.0,58020.0,59403.9,59295.769
2024-08-20 00:00:00,59403.9,61455.8,59326.1,60488.3,65412.556
2024-08-20 12:00:00,60488.3,60930.0,58400.0,58978.0,95684.469
2024-08-21 00:00:00,58978.0,59989.7,58728.4,59324.0,33597.47
2024-08-21 12:00:00,59324.0,61835.0,58805.0,61120.6,111463.794
2024-08-22 00:00:00,61120.6,61386.2,59623.9,61300.6,45162.286
2024-08-22 12:00:00,61300.6,61373.4,60066.5,60355.3,58106.161
2024-08-23 00:00:00,60355.3,61333.0,60316.1,60712.1,32752.664
2024-08-23 12:00:00,60712.1,65041.9,60712.1,64005.0,148144.424
2024-08-24 00:00:00,64005.0,64485.0,63596.8,63888.1,26288.218
2024-08-24 12:00:00,63888.1,64422.5,63520.0,64130.3,29721.072
2024-08-25 00:00:00,64130.3,64800.0,63750.0,63871.7,23358.083
2024-08-25 12:00:00,63871.7,64992.6,63793.2,64180.9,28318.986
2024-08-26 00:00:00,64180.9,64447.6,63177.0,63821.2,36611.696
2024-08-26 12:00:00,63821.2,63935.0,62777.0,62812.0,60635.701
2024-08-27 00:00:00,62812.0,63203.2,62200.0,62393.8,42448.46
2024-08-27 12:00:00,62393.8,62472.3,57869.5,59366.7,140386.995
2024-08-28 00:00:00,59366.7,60244.9,58445.9,59906.2,62719.215
2024-08-28 12:00:00,59906.2,60133.6,57800.0,59013.1,106708.303
2024-08-29 00:00:00,59013.1,60450.0,58833.3,60033.0,35670.442
2024-08-29 12:00:00,60033.0,61148.7,58618.2,59315.8,90851.165
2024-08-30 00:00:00,59315.8,59649.9,58643.0,59364.9,38190.052
2024-08-30 12:00:00,59364.9,59922.0,57665.7,59100.9,94962.949
2024-08-31 00:00:00,59100.9,59437.7,58801.7,59094.5,16429.917
2024-08-31 12:00:00,59094.5,59230.0,58705.9,58944.4,17230.277
2024-09-01 00:00:00,58944.4,59053.1,57719.8,58204.0,42190.338
2024-09-01 12:00:00,58204.0,58790.8,56913.4,57266.1,69343.968
2024-09-02 00:00:00,57266.1,58646.9,57072.2,58394.4,54399.414
2024-09-02 12:00:00,58394.4,59423.1,58062.9,59116.7,46406.763
2024-09-03 00:00:00,59116.7,59805.0,58680.1,59042.8,33861.976
2024-09-03 12:00:00,59042.8,59331.9,57356.7,57450.2,73175.83
2024-09-04 00:00:00,57450.2,57923.7,55501.0,56540.0,73822.836
2024-09-04 12:00:00,56540.0,58499.8,56130.0,57937.8,86307.129
2024-09-05 00:00:00,57937.8,58300.0,56491.0,56665.9,50760.184
2024-09-05 12:00:00,56665.9,57319.3,55509.8,56150.5,98785.272
2024-09-06 00:00:00,56150.5,56844.7,55205.0,55977.3,59429.336
2024-09-06 12:00:00,55977.3,56997.6,52500.2,53934.0,198291.204
2024-09-07 00:00:00,53934.0,54478.7,53733.0,54308.1,26693.622
2024-09-07 12:00:00,54308.1,54827.5,53782.5,54139.5,36933.119
2024-09-08 00:00:00,54139.5,54699.8,53942.1,54534.3,23063.691
2024-09-08 12:00:00,54534.3,55300.0,53607.5,54850.0,57620.078
2024-09-09 00:00:00,54850.0,55532.5,54560.3,55239.9,44106.611
2024-09-09 12:00:00,55239.9,58150.2,54760.0,57014.5,107875.995
2024-09-10 00:00:00,57014.5,57346.0,56350.0,57196.0,40733.78
2024-09-10 12:00:00,57196.0,58039.7,56485.1,57620.3,77729.701
2024-09-11 00:00:00,57620.3,57732.3,56037.8,56778.6,66872.677
2024-09-11 12:00:00,56778.6,57977.4,55530.1,57310.4,119652.406
2024-09-12 00:00:00,57310.4,58466.0,57298.5,58035.0,44274.14
2024-09-12 12:00:00,58035.0,58580.9,57306.6,58104.8,86175.188
2024-09-13 00:00:00,58104.8,58335.7,57700.7,57842.0,26764.533
2024-09-13 12:00:00,57842.0,60624.2,57579.0,60466.3,103687.195
2024-09-14 00:00:00,60466.3,60584.2,59560.0,59670.1,25090.01
2024-09-14 12:00:00,59670.1,60135.9,59357.7,59968.0,26050.914
2024-09-15 00:00:00,59968.0,60250.3,59832.0,59975.3,12788.366
2024-09-15 12:00:00,59975.3,60392.8,58652.1,59101.2,49974.321
2024-09-16 00:00:00,59101.2,59182.0,58065.0,58633.6,53501.989
2024-09-16 12:00:00,58633.6,58760.0,57450.0,58185.0,70436.281
2024-09-17 00:00:00,58185.0,59280.0,57568.0,59059.0,41998.177
2024-09-17 12:00:00,59059.0,61330.0,58838.5,60275.1,121502.356
2024-09-18 00:00:00,60275.1,60747.0,59353.1,59825.9,39548.964
2024-09-18 12:00:00,59825.9,61776.9,59126.2,61743.7,132086.588
2024-09-19 00:00:00,61743.7,62723.9,61523.6,62608.0,60610.606
2024-09-19 12:00:00,62608.0,63856.0,62536.0,62922.8,89268.669
2024-09-20 00:00:00,62922.8,64131.7,62562.5,63426.6,54900.862
2024-09-20 12:00:00,63426.6,63537.7,62310.0,63173.8,64023.596
2024-09-21 00:00:00,63173.8,63280.0,62712.8,63055.6,16894.267
2024-09-21 12:00:00,63055.6,63544.0,62984.3,63311.5,17608.617
2024-09-22 00:00:00,63311.5,63421.1,62525.0,62747.1,24170.514
2024-09-22 12:00:00,62747.1,64000.0,62350.0,63549.9,48429.034
2024-09-23 00:00:00,63549.9,64774.2,62537.1,63396.4,66533.07
2024-09-23 12:00:00,63396.4,63849.7,63035.6,63305.9,58079.86
2024-09-24 00:00:00,63305.9,63935.0,62634.0,63448.1,44503.092
2024-09-24 12:00:00,63448.1,64749.9,62666.0,64248.6,77614.12
2024-09-25 00:00:00,64248.6,64876.5,63377.4,63813.2,42416.603
2024-09-25 12:00:00,63813.2,63992.4,62900.0,63130.1,48561.698
2024-09-26 00:00:00,63130.1,64497.2,62650.0,64375.0,45953.788
2024-09-26 12:00:00,64375.0,65850.0,64131.0,65145.8,103770.525
2024-09-27 00:00:00,65145.8,65980.0,64789.0,65417.5,48155.313
2024-09-27 12:00:00,65417.5,66520.0,65284.0,65746.5,70471.351
2024-09-28 00:00:00,65746.5,66319.9,65423.7,65766.9,21633.297
2024-09-28 12:00:00,65766.9,65968.4,65310.0,65823.0,17111.223
2024-09-29 00:00:00,65823.0,65970.0,65370.5,65682.0,14878.899
2024-09-29 12:00:00,65682.0,66174.5,65496.4,65571.7,22302.137
2024-09-30 00:00:00,65571.7,65604.8,63225.1,63793.8,85362.146
2024-09-30 12:00:00,63793.8,64174.9,62800.0,63276.8,71242.765
2024-10-01 00:00:00,63276.8,64096.6,62929.9,63704.7,41991.84
2024-10-01 12:00:00,63704.7,63780.0,60118.9,60790.0,210254.353
2024-10-02 00:00:00,60790.0,61921.7,60710.0,61137.1,54630.854
2024-10-02 12:00:00,61137.1,62416.3,59952.9,60617.5,119953.802
2024-10-03 00:00:00,60617.5,61460.0,60092.0,60740.6,60063.04
2024-10-03 12:00:00,60740.6,61095.0,59840.2,60725.9,97251.652
2024-10-04 00:00:00,60725.9,61649.7,60414.0,61428.8,40169.442
2024-10-04 12:00:00,61428.8,62469.0,60753.9,62063.9,90640.53
2024-10-05 00:00:00,62063.9,62300.0,61650.0,62153.5,16989.519
2024-10-05 12:00:00,62153.5,62365.9,61677.5,62035.0,18955.302
2024-10-06 00:00:00,62035.0,62144.3,61791.3,62074.1,11111.129
2024-10-06 12:00:00,62074.1,62973.3,62034.1,62792.9,38525.952
2024-10-07 00:00:00,62792.9,63949.0,62624.3,63115.4,59026.021
2024-10-07 12:00:00,63115.4,64464.0,62055.0,62191.2,96334.122
2024-10-08 00:00:00,62191.2,62790.6,61944.2,62600.0,38818.386
2024-10-08 12:00:00,62600.0,63189.7,61803.4,62120.7,76044.514
2024-10-09 00:00:00,62120.7,62525.0,61952.7,62173.8,22076.869
2024-10-09 12:00:00,62173.8,62390.0,60266.0,60607.7,93611.514
2024-10-10 00:00:00,60607.7,61286.4,60339.0,61232.2,36953.446
2024-10-10 12:00:00,61232.2,61288.0,58900.0,60295.6,104485.626
2024-10-11 00:00:00,60295.6,61263.3,60064.4,61146.8,37285.95
2024-10-11 12:00:00,61146.8,63436.0,61094.7,62499.6,105585.661
2024-10-12 00:00:00,62499.6,63245.2,62457.9,62918.9,28757.981
2024-10-12 12:00:00,62918.9,63467.4,62785.9,63177.5,28615.092
2024-10-13 00:00:00,63177.5,63269.5,62488.0,62536.4,25990.201
2024-10-13 12:00:00,62536.4,63100.0,62012.1,62838.7,46185.008
2024-10-14 00:00:00,62838.7,65151.8,62422.5,64903.5,86374.266
2024-10-14 12:00:00,64903.5,67300.0,64611.5,66080.1,97708.951
2024-10-15 00:00:00,66080.1,66337.0,65210.2,65380.0,43993.669
2024-10-15 12:00:00,65380.0,67999.0,64762.1,67057.4,184998.749
2024-10-16 00:00:00,67057.4,68525.0,66727.0,67883.9,70862.123
2024-10-16 12:00:00,67883.9,68327.0,67085.3,67595.1,74615.584
2024-10-17 00:00:00,67595.1,67921.0,66787.5,66861.3,39158.381
2024-10-17 12:00:00,66861.3,67666.6,66650.1,67390.4,69606.973
2024-10-18 00:00:00,67390.4,68400.0,67157.0,67678.6,50428.071
2024-10-18 12:00:00,67678.6,69049.7,67621.6,68402.4,79622.735
2024-10-19 00:00:00,68402.4,68685.0,68051.9,68064.6,17836.937
2024-10-19 12:00:00,68064.6,68407.0,67980.0,68369.5,14904.473
2024-10-20 00:00:00,68369.5,68502.2,68074.9,68396.9,11931.67
2024-10-20 12:00:00,68396.9,69428.0,68177.5,69034.0,36509.404
2024-10-21 00:00:00,69034.0,69555.0,68122.1,68249.5,42123.174
2024-10-21 12:00:00,68249.5,68342.4,66853.3,67368.1,83323.8
2024-10-22 00:00:00,67368.1,67796.2,66560.9,67293.8,52492.616
2024-10-22 12:00:00,67293.8,67847.0,66613.1,67409.5,61028.582
2024-10-23 00:00:00,67409.5,67477.7,66162.8,66398.0,47724.244
2024-10-23 12:00:00,66398.0,66905.9,65240.2,66659.1,98474.422
2024-10-24 00:00:00,66659.1,67637.1,66509.3,67287.4,45948.077
2024-10-24 12:00:00,67287.4,68847.2,67256.9,68171.2,81878.953
2024-10-25 00:00:00,68171.2,68258.0,67215.1,68084.6,43530.182
2024-10-25 12:00:00,68084.6,68755.0,65524.5,66666.8,140440.93
2024-10-26 00:00:00,66666.8,67240.0,66408.4,67104.6,25971.749
2024-10-26 12:00:00,67104.6,67442.7,66701.5,67069.1,18564.938
2024-10-27 00:00:00,67069.1,67307.3,66905.2,67099.1,11452.614
2024-10-27 12:00:00,67099.1,68311.6,67099.0,68001.1,35654.056
2024-10-28 00:00:00,68001.1,68826.1,67571.4,68757.0,43088.77
2024-10-28 12:00:00,68757.0,70449.9,68365.2,69947.6,104851.39
2024-10-29 00:00:00,69947.6,71645.0,69735.4,71463.5,63326.313
2024-10-29 12:00:00,71463.5,73681.8,70923.4,72757.5,142032.68
2024-10-30 00:00:00,72757.5,72813.6,71930.0,72000.0,35768.317
2024-10-30 12:00:00,72000.0,73044.2,71455.1,72386.3,77055.616
2024-10-31 00:00:00,72386.3,72736.4,72056.5,72223.1,30554.234
2024-10-31 12:00:00,72223.1,72280.6,69719.3,70332.3,107172.632
2024-11-01 00:00:00,70332.3,70506.8,68855.0,70034.6,57179.907
2024-11-01 12:00:00,70034.6,71650.0,68800.0,69495.5,119552.02
2024-11-02 00:00:00,69495.5,69919.0,69387.5,69597.5,16904.115
2024-11-02 12:00:00,69597.5,69687.0,68981.6,69363.6,26643.592
2024-11-03 00:00:00,69363.6,69382.9,67820.0,68344.8,48184.144
2024-11-03 12:00:00,68344.8,69339.7,67456.1,68743.6,76959.264
2024-11-04 00:00:00,68743.6,69497.0,68200.0,68779.4,38653.198
2024-11-04 12:00:00,68779.4,69246.3,66808.0,67838.7,102804.624
2024-11-05 00:00:00,67838.7,69112.0,67449.5,68810.2,35439.977
2024-11-05 12:00:00,68810.2,70540.0,68665.4,69345.7,107785.85
2024-11-06 00:00:00,69345.7,75499.8,69256.7,74315.7,238852.035
2024-11-06 12:00:00,74315.7,76433.6,73500.0,75599.9,117682.139
2024-11-07 00:00:00,75599.9,76119.0,74476.3,74787.0,49886.46
2024-11-07 12:00:00,74787.0,76890.0,74522.1,75874.8,86621.159
2024-11-08 00:00:00,75874.8,76397.3,75610.0,75974.4,30365.431
2024-11-08 12:00:00,75974.4,77220.3,75649.0,76514.2,73169.58
2024-11-09 00:00:00,76514.2,76831.0,76150.0,76508.1,19853.45
2024-11-09 12:00:00,76508.1,76950.0,75703.7,76701.7,30683.297
2024-11-10 00:00:00,76701.7,80196.0,76508.2,79933.5,94539.614
2024-11-10 12:00:00,79933.5,81700.0,78529.9,80428.5,109377.553
2024-11-11 00:00:00,80428.5,82440.9,80267.8,82184.7,65168.747
2024-11-11 12:00:00,82184.7,89828.0,81463.7,88765.4,236710.804
2024-11-12 00:00:00,88765.4,90077.0,85458.2,87255.9,167609.114
2024-11-12 12:00:00,87255.9,90000.0,85150.0,87968.0,147126.092
2024-11-13 00:00:00,87968.0,88616.3,86113.6,87710.2,71889.433
2024-11-13 12:00:00,87710.2,93400.0,87550.0,90411.2,209372.796
2024-11-14 00:00:00,90411.2,91755.8,89162.0,91549.9,63294.706
2024-11-14 12:00:00,91549.9,91889.7,86661.0,87367.3,131894.179
2024-11-15 00:00:00,87367.3,89806.0,87083.7,89775.3,50355.437
2024-11-15 12:00:00,89775.3,91948.0,87768.1,91125.2,107489.156
2024-11-16 00:00:00,91125.2,91856.3,90935.5,91246.5,24177.484
2024-11-16 12:00:00,91246.5,91491.9,90125.0,90625.4,36553.657
2024-11-17 00:00:00,90625.4,91601.8,89418.6,90771.5,39670.7
2024-11-17 12:00:00,90771.5,91275.2,88735.7,89900.0,43600.267
2024-11-18 00:00:00,89900.0,92444.0,89667.2,90339.9,53184.923
2024-11-18 12:00:00,90339.9,92757.6,89424.0,90535.0,119317.057
2024-11-19 00:00:00,90535.0,92117.1,90435.9,91719.0,33973.214
2024-11-19 12:00:00,91719.0,93980.0,91020.0,92341.4,125262.103
2024-11-20 00:00:00,92341.4,93733.6,91511.0,93527.6,40471.357
2024-11-20 12:00:00,93527.6,94898.9,93100.0,94315.3,90705.103
2024-11-21 00:00:00,94315.3,98450.0,94032.0,98034.8,101262.436
2024-11-21 12:00:00,98034.8,99111.0,95666.1,98382.9,104103.861
2024-11-22 00:00:00,98382.9,99572.0,97824.5,98955.0,48325.389
2024-11-22 12:00:00,98955.0,99690.0,97210.0,98947.0,85015.746
2024-11-23 00:00:00,98947.0,98970.9,98325.0,98479.3,18539.305
2024-11-23 12:00:00,98479.3,98935.0,97185.9,97740.2,39463.367
2024-11-24 00:00:00,97740.2,98653.3,97293.6,97340.1,22413.117
2024-11-24 12:00:00,97340.1,98473.7,95800.3,98027.7,67762.984
2024-11-25 00:00:00,98027.7,98979.9,96938.6,98264.1,38917.478
2024-11-25 12:00:00,98264.1,98406.8,92620.0,93004.1,138750.418
2024-11-26 00:00:00,93004.1,95063.1,91500.2,92400.1,73944.536
2024-11-26 12:00:00,92400.1,94749.9,90835.5,92025.6,99770.403
2024-11-27 00:00:00,92025.6,93967.9,91857.6,93431.3,38645.226
2024-11-27 12:00:00,93431.3,97276.0,92889.0,95908.7,79806.455
2024-11-28 00:00:00,95908.7,96648.0,94707.0,95524.0,47509.878
2024-11-28 12:00:00,95524.0,96300.0,94770.4,95702.8,34958.53
2024-11-29 00:00:00,95702.8,97478.6,95420.3,97327.3,35870.207
2024-11-29 12:00:00,97327.3,98735.3,96833.2,97526.7,56676.443
2024-11-30 00:00:00,97526.7,97539.8,96151.0,96334.8,27978.234
2024-11-30 12:00:00,96334.8,97129.9,96310.0,96484.0,14141.892
2024-12-01 00:00:00,96484.0,97290.0,95750.0,97177.1,29978.966
2024-12-01 12:00:00,97177.1,97929.4,96733.0,97265.4,27138.558
2024-12-02 00:00:00,97265.4,98270.7,94858.0,95177.1,57601.809
2024-12-02 12:00:00,95177.1,97450.0,94455.0,95886.6,77766.56
2024-12-03 00:00:00,95886.6,96389.0,94655.4,95055.0,28475.888
2024-12-03 12:00:00,95055.0,96333.0,93605.4,95919.6,77869.454
2024-12-04 00:00:00,95919.6,97066.6,95277.7,96283.1,29583.478
2024-12-04 12:00:00,96283.1,99117.6,94638.0,98671.8,101476.107
2024-12-05 00:00:00,98671.8,104698.8,97966.7,102698.1,111594.219
2024-12-05 12:00:00,102698.1,103697.4,90530.0,96977.9,171117.44
2024-12-06 00:00:00,96977.9,98878.8,96319.6,98101.4,49144.287
2024-12-06 12:00:00,98101.4,101998.7,97517.5,99789.9,86072.381
2024-12-07 00:00:00,99789.9,100496.8,98883.4,99655.0,25026.573
2024-12-07 12:00:00,99655.0,100540.2,99063.5,99913.0,22480.085
2024-12-08 00:00:00,99913.0,100418.4,98729.1,99784.9,21529.809
2024-12-08 12:00:00,99784.9,101464.8,99406.1,101186.8,32256.67
2024-12-09 00:00:00,101186.8,101296.1,98093.1,98137.5,57293.953
2024-12-09 12:00:00,98137.5,100500.0,93888.0,97329.0,118116.039
2024-12-10 00:00:00,97329.0,98187.0,95559.7,97759.5,47476.429
2024-12-10 12:00:00,97759.5,98299.0,94190.8,96552.8,105962.717
2024-12-11 00:00:00,96552.8,98467.0,95574.3,98297.9,39104.846
2024-12-11 12:00:00,98297.9,101961.0,98066.1,101128.3,83486.198
2024-12-12 00:00:00,101128.3,101867.5,100158.1,100389.6,33985.038
2024-12-12 12:00:00,100389.6,102636.2,99300.0,99982.5,83332.203
2024-12-13 00:00:00,99982.5,100797.0,99168.0,100357.4,27006.454
2024-12-13 12:00:00,100357.4,101935.7,99630.2,101415.8,53757.589
2024-12-14 00:00:00,101415.8,102748.0,101133.6,101597.5,24637.717
2024-12-14 12:00:00,101597.5,101770.9,100577.1,101419.9,26622.48
2024-12-15 00:00:00,101419.9,102888.1,101243.4,102660.1,25442.973
2024-12-15 12:00:00,102660.1,105338.2,102480.0,104515.6,51731.494
2024-12-16 00:00:00,104515.6,106727.8,103653.5,103776.1,51777.387
